id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
12914	C	12.011	0.11205367851373921	2.162417619018502
12916	C	12.011	0.43860610979699904	1.4707783494273121
12917	C	12.011	1.18156155245312	0.5481275471889141
12918	C	12.011	0.7405937269829421	0.9112827220389124
12919	C	12.011	0.6627798880787886	-2.3884284424230575
12920	C	12.011	1.1618305215738896	0.4481141351661758
12921	C	12.011	0.5160549765164316	0.21205445230777575
12922	C	12.011	0.7519841095920875	-2.6517551031440596
12923	C2	24.022	0.32503150582681867	0.286082010975802
12924	C	12.011	0.3248200007029813	-2.897293858150166
12926	C	12.011	0.620947259082526	-0.41935337824701574
12927	C2	24.022	0.9895242821338394	-2.2373024886480404
12928	C	12.011	0.21691653198625202	-2.0216982768485905
12929	C	12.011	0.5679808268277016	0.42122165840615283
12930	C	12.011	1.010753767016524	-2.5074854086537703
12931	C	12.011	0.8510129970129863	2.9478177734029534
12932	C	12.011	0.9301863788861273	3.117883217184862
12933	C2	24.022	0.7913140921295406	2.9051128351588327
12934	C	12.011	0.21354023437608624	-0.28158909491862694
12935	C	12.011	0.8770148380660732	-0.9119400199246707
12936	C	12.011	1.1121628366126912	-2.8121473196037328
12937	C2	24.022	0.6983070493325205	-3.039978137302547
12938	C	12.011	1.0784457227104123	-2.726679457468727
12939	C	12.011	1.0994345476920682	-1.6497761502319912
12940	C	12.011	0.17649269805136805	-0.11670446740806048
12941	C	12.011	0.4724930872757467	-0.4096514315066808
12942	C	12.011	0.6774536272735201	2.113083295421995
12944	C	12.011	0.553362253408261	1.6523950403680674
12946	C	12.011	1.0634864418986103	0.36772854273822836
12947	C	12.011	0.7088564530225994	0.781869295759534
12948	C	12.011	0.9284498108275332	-0.6609589550477585
12949	C	12.011	1.1025342197958365	0.24479555057096025
12950	C	12.011	0.4976021420632795	-1.5134578466624753
12951	C	12.011	0.7248374831176055	0.3692974237570982
12952	C	12.011	0.5486532853961054	3.114793134297094
12953	C	12.011	0.4377304021836893	2.8964900531764446
12954	C	12.011	0.6288779500612472	-2.190970380848749
12955	C	12.011	0.5015220028046217	0.4718300784084566
12956	C2	24.022	0.3814697541333039	-0.8727025549650985
12957	C	12.011	0.9434251750829514	0.6594154125650887
12958	C2	24.022	0.47063107280240174	0.37633463025767905
12959	C	12.011	0.901044080495242	1.0509154936052099
12960	C	12.011	0.4175436519679559	-0.10683967487833143
12961	C	12.011	0.35402849084693566	0.42668766840867695
12962	C2	24.022	0.31319333278430433	-0.2060902468778849
12963	C2	24.022	0.341002708120493	-0.31727295103037284
12964	C	12.011	0.17516110647035127	-0.3417960629445208
12965	C	12.011	0.8313222790915454	-0.08192013811809576
12966	C	12.011	0.228620909361511	-0.09392084092920655
12967	C	12.011	0.3456240695407287	0.05863442267447967
12968	C2	24.022	0.36419632174850325	-0.019006637403100313
12969	C	12.011	0.8191320795063555	-1.6959165632764148
12970	C	12.011	0.2901792742829833	-0.1440003760330645
12971	C	12.011	0.43803758270301474	0.9109853234636225
12972	C2	24.022	0.2000931573633328	-0.5262012271982643
12973	C	12.011	0.16317266364236602	1.356652834531211
12974	C	12.011	0.26253547838396823	-0.8245487714039528
12975	C	12.011	0.492272972677755	1.673488273210798
12976	C	12.011	0.8383535075964923	2.4477540876761967
12977	C2	24.022	0.23701588884377653	-0.691968025430736
12978	C2	24.022	0.1946218288810195	-0.5752985290239018
12979	C	12.011	0.6369240460870107	2.1908312476974348
12980	C	12.011	0.18809546224943774	-2.6235941888787844
12981	C	12.011	0.2504956775665478	-0.7489206537933548
12982	C	12.011	0.09392918887823512	2.3893367491515134
12983	C	12.011	0.8829046413709551	-0.8886845897371892
12984	C	12.011	0.4084797743956323	0.07688020332781581
12985	C	12.011	0.26463629129386	0.061772075671547515
12986	C	12.011	0.8754987924994736	1.6894111133235754
12987	C	12.011	0.5903285040288873	2.101299270045638
12988	C	12.011	0.3684189481856963	0.05015220641839512
12989	C	12.011	0.2851417802950887	-0.6287095448009156
12990	C2	24.022	0.2615909991879438	-0.2853412895247377
12991	C	12.011	0.6909918266062302	-0.9693459727812875
12992	C	12.011	0.4293314831008988	-0.6330421996922018
12993	C	12.011	0.44545750632996284	-0.19616805037220889
12994	C	12.011	0.5758597504767826	1.147726467991538
12995	C	12.011	0.25765093941800266	0.3407698765785487
12996	C	12.011	0.1870950869512243	-1.762800675690653
12997	C	12.011	0.3479091734119131	-0.28322920075281705
12998	C	12.011	0.8670175607966728	-1.2229500062830672
12999	C	12.011	0.7559340578395004	0.2124344911374207
13000	C	12.011	0.3831772684958285	0.31494180627910734
13001	C	12.011	0.3869555414749788	0.3509802833783941
13002	C	12.011	0.38465768701646497	-0.19706357137740216
Bottom
