Total	Internal	Translational
Top
186.035669534	186.018801012	0.0168685219675
7.30194122685	4.48563009399	2.81631113286
8.30905294828	4.11203213558	4.1970208127
2.48883064288	1.27174253534	1.21708810754
4.09484917233	0.0820826637883	4.01276650854
1.65491879342	0.251958836573	1.40295995685
3.16739505404	1.74170011348	1.42569494056
155.063086568	0.0	155.063086568
1.26021482767	0.668628991727	0.591585835947
16.0357379466	3.23446527223	12.8012726744
4.57594350202	0.670042393234	3.90590110878
7.38651415168	1.64070511659	5.74580903509
6.07435499673	2.28141921786	3.79293577888
17.5905236543	4.77133753991	12.8191861144
6.7070246045	0.0	6.7070246045
28.7697040451	5.53635604592	23.2333479992
17.5643372123	2.39749864774e-31	17.5643372123
9.20824549828	2.36303373373	6.84521176455
20.5861561638	0.0	20.5861561638
13.607014028	2.39749864774e-31	13.607014028
20.6269789363	0.0	20.6269789363
2.69921911885	1.93280867448	0.766410444369
19.769734998	2.30096442288	17.4687705751
41.838732871	1.19874932387e-31	41.838732871
6.3182131339	4.18336035437	2.13485277953
2.5597969739	0.812555851219	1.74724112268
3.21493717602	0.738253269195	2.47668390682
8.55026640961	0.76620005648	7.78406635313
15.4782965263	0.0	15.4782965263
14.8422225162	1.08651377489	13.7557087413
6.69610604133	0.992144333224	5.70396170811
22.7901996654	2.59569724145	20.194502424
13.3585725133	3.09003519378	10.2685373195
30.6430795589	0.0	30.6430795589
13.4005836062	0.236876635317	13.1637069709
3.72469555224	0.135833964992	3.58886158725
9.45339512099	0.683457243898	8.76993787709
100.912785918	4.79499729548e-31	100.912785918
40.9939598332	4.79499729548e-31	40.9939598332
197.084900939	0.0	197.084900939
1.34093852916	0.707099732568	0.633838796588
182.78966177	1.91799891819e-30	182.78966177
230.59605754	1.91799891819e-30	230.59605754
1.98449745804	2.99687330967e-32	1.98449745804
1.08573929065	0.0747471571774	1.01099213347
7.93977451974	0.912703172699	7.02707134704
91.8744090089	0.0	91.8744090089
1.07755100569	0.921583993352	0.155967012336
12.8152554965	6.32828703568	6.48696846085
220.916946936	0.0	220.916946936
6.12835273668	0.755390879031	5.37296185765
6.43576178539	1.4031802852	5.03258150019
295.831146688	1.91799891819e-30	295.831146688
2.34908997805	0.0	2.34908997805
73.9994901963	0.0	73.9994901963
4.96367294942	3.10123255417	1.86244039525
3.94236547028	0.110906299989	3.83145917029
2.50234910654	1.09067499583	1.41167411071
2.84260650066	2.04271482801	0.799891672652
3.40177490045	2.10285323806	1.29892166239
1.91831964714	0.367240652356	1.55107899479
3.1310314292	2.1212961055	1.0097353237
8.05783345909	2.87374191453	5.18409154456
8.04739801836	0.0	8.04739801836
5.90852712954	3.2894172797	2.61910984984
2.34262805749	1.35370761534	0.98892044215
5.49939526001	0.722642418648	4.77675284136
5.90508849323	4.32210578539	1.58298270784
4.26365587147	2.74312005601	1.52053581546
7.27133296888	0.197960732982	7.0733722359
11.0675310225	1.04492661418	10.0226044083
100.80577216	4.79499729548e-31	100.80577216
4.93415094061	2.19611654709	2.73803439351
22.4447682518	1.82613367092	20.6186345809
16.3985907451	2.23742704857	14.1611636966
10.5519239839	2.61442242689	7.937501557
2.40353839166	1.16821468248	1.23532370917
3.03002004532	1.25223093588	1.77778910944
22.8282889567	4.48781256088	18.3404763958
8.11261732879	0.239587803634	7.87302952515
32.7603066827	4.79507046133e-31	32.7603066827
3.14448222086	7.49218327419e-33	3.14448222086
4.1573621812	2.04629616543	2.11106601577
126.063943227	2.15774878297e-30	126.063943227
41.4013588313	7.68000855199	33.7213502793
4.28688737163	3.37252325698	0.914364114651
6.73111245064	3.64025386026	3.09085859038
3.54107598767	0.810532668445	2.73054331923
3.51823256597	0.758826769802	2.75940579617
1.27425687849	0.00684458166049	1.26741229683
3.54426645956	1.48591085237	2.0583556072
5.28633188474	0.0868469502534	5.19948493448
15.6096121962	0.461542725858	15.1480694704
7.73728556487	3.84585486968	3.8914306952
8.77191483464	0.711231324649	8.06068350999
24.2091732569	4.27216622255	19.9370070344
170.496272893	0.0	170.496272893
66.9273339476	4.79499729548e-31	66.9273339476
3.98252541839	1.59313996846	2.38938544993
5.39570402516	2.83233989036	2.5633641348
3.72001980373	7.49218327419e-33	3.72001980373
201.587828313	0.0	201.587828313
260.491772889	0.0	260.491772889
3.43244552599	2.09700668332	1.33543884267
7.46119606694	2.99687330967e-32	7.46119606694
18.3718907304	0.975082410063	17.3968083203
16.8126780338	2.92663409148e-35	16.8126780338
5.34136834698	0.227258331282	5.1141100157
2.11247976678	1.29497455984	0.817505206939
3.69902063277	1.97559131913	1.72342931363
7.25255553766	1.96780802061	5.28474751705
4.66264866071	0.43924415227	4.22340450844
58.6070578504	0.0	58.6070578504
0.754135325434	0.362852207648	0.391283117786
1.36592276197	0.599197229448	0.766725532524
1.66328172464	0.724304511439	0.9389772132
2.32002868862	1.16089392287	1.15913476575
7.37544035614	2.60586850054	4.7695718556
4.16639858747	0.418866427193	3.74753216028
3.05193798834	1.54323245217	1.50870553617
0.849722172194	0.226044578296	0.623677593898
2.47177125941	1.81547150979	0.656299749621
1.31378693553	0.15780857441	1.15597836112
6.47337955648	0.904436369691	5.56894318679
3.61163599815	0.646945604869	2.96469039329
2.90431959525	0.969056327598	1.93526326765
8.0252355879	7.49218327419e-33	8.0252355879
144.057874869	0.0	144.057874869
2.15124793909	0.376414059468	1.77483387962
4.61861886086	1.13742816826	3.4811906926
10.5761844274	3.92946875308	6.64671567435
2.0376619842	1.61716516649	0.420496817708
5.23256801086	2.25212841908	2.98043959178
8.12047397707	3.88576758747	4.23470638959
5.5340928339	3.81996098374	1.71413185016
238.806108273	0.0	238.806108273
436.840446422	1.91799891819e-30	436.840446422
0.785996041829	7.49218327419e-33	0.785996041829
