Total	Internal	Translational
Top
1.64563729411	0.394302338433	1.25133495568
9.78360012173	1.69107453985	8.09252558188
3.80801036162	1.83227081877	1.97573954285
68.6797575464	0.0	68.6797575464
203.316939406	2.27029643601	201.04664297
159.305387039	0.0	159.305387039
1.50408458198	0.0	1.50408458198
6.77024503944	1.238715349	5.53152969043
4.02391550708	0.169756984185	3.85415852289
25.0309202892	0.0	25.0309202892
57.8001616896	0.0	57.8001616896
20.5071651584	0.0	20.5071651584
76.8558898995	1.19874932387e-31	76.8558898995
12.0279173642	1.87510752715	10.1528098371
18.8166543864	1.19874932387e-31	18.8166543864
3.13861266389	0.505211575691	2.6334010882
9.09063912229	1.19874932387e-31	9.09063912229
21.7178072915	3.58039637534	18.1374109162
38.6008480824	4.79499729548e-31	38.6008480824
28.0658062908	5.99374661935e-31	28.0658062908
3.17935633134	1.0332089478	2.14614738353
11.4730471017	0.568564208692	10.904482893
2.64149405241	0.0	2.64149405241
4.07824281275	0.0	4.07824281275
17.7482986781	1.19874932387e-31	17.7482986781
214.901552472	14.284967973	200.616584499
24.771535276	0.180701746995	24.590833529
1.91357955864	2.99687330967e-32	1.91357955864
6.89568311283	2.39768419738	4.49799891545
13.0082905414	1.75026323577	11.2580273056
0.674432678499	0.0	0.674432678499
207.518798749	0.0	207.518798749
17.2452173813	0.999450327637	16.2457670536
25.3983516012	2.55313886699	22.8452127342
98.2532943241	4.79499729548e-31	98.2532943241
64.3800328301	5.95760643417	58.4224263959
6.40353526747	0.0	6.40353526747
240.110914471	0.0	240.110914471
50.2658012802	0.0	50.2658012802
304.579118427	0.0	304.579118427
12.4032528259	0.89420511355	11.5090477124
201.415637026	0.0	201.415637026
143.239372406	2.03787385058e-30	143.239372406
39.1834200001	0.0	39.1834200001
138.990368024	2.39749864774e-30	138.990368024
3.64115783436	2.24573342343	1.39542441094
66.2167452595	2.09351898025	64.1232262793
173.083011583	1.91799891819e-30	173.083011583
28.0680779618	5.99374661935e-31	28.0680779618
5.83834551982	7.49218327419e-33	5.83834551982
68.6970174263	0.0	68.6970174263
9.19093235395	1.87304581855e-33	9.19093235395
7.13889637508	0.0	7.13889637508
731.01022362	4.9112645108	726.098959109
19.4517526848	6.75576766521	12.6959850195
260.35710649	0.0	260.35710649
86.3861788277	1.19874932387e-31	86.3861788277
276.710128436	1.19874932387e-31	276.710128436
7.42546755496	0.0	7.42546755496
12.0477564927	0.0	12.0477564927
154.395062024	21.3045061449	133.090555879
2.13389038537	0.0	2.13389038537
49.9114626274	0.0	49.9114626274
75.5048077781	0.0	75.5048077781
52.1247605718	6.2733612017	45.8513993701
32.8177119158	0.0	32.8177119158
210.401060272	0.0	210.401060272
126.848297134	0.0	126.848297134
119.118836431	0.0	119.118836431
231.177034314	4.79499729548e-31	231.177034314
29.1833878983	0.0	29.1833878983
10.232387296	4.11979430813	6.11259298782
6.17525484852	0.0	6.17525484852
16.4643426141	2.90904423668	13.5552983775
26.8799561676	0.0	26.8799561676
81.1681061042	0.0	81.1681061042
3.45211211652	0.0	3.45211211652
167.710284387	1.91799891819e-30	167.710284387
89.9079215617	1.19874932387e-31	89.9079215617
54.483223773	7.0634191721	47.4198046009
252.10297248	2.99687330967e-32	252.10297248
531.178640385	7.63440702053	523.544233365
4.89026854671	0.0	4.89026854671
183.817814042	5.65225018675	178.165563855
10.3536771551	0.0	10.3536771551
10.5142210696	0.0	10.5142210696
43.8954492227	2.99687330967e-32	43.8954492227
2.07396513961	1.63236575137	0.441599388238
8.89945687065	7.49218327419e-33	8.89945687065
2.51974889611	0.0	2.51974889611
18.8028770669	7.49218327419e-33	18.8028770669
50.5805221069	0.0	50.5805221069
35.5503248919	0.0	35.5503248919
27.2807421819	2.26790591584	25.0128362661
169.880377871	2.99687330967e-32	169.880377871
8.37367673437	0.9903848229	7.38329191147
13.7422358267	0.776025391152	12.9662104355
21.251105653	1.27940502956	19.9717006235
55.0931647186	11.20763297	43.8855317485
37.3290489645	3.83314054322	33.4959084213
88.9009664126	0.0	88.9009664126
124.955919288	1.19874932387e-31	124.955919288
180.7809631	1.91799891819e-30	180.7809631
67.3587833233	0.0	67.3587833233
85.9520910584	0.0	85.9520910584
16.6685731312	11.2660688045	5.40250432666
46.0129453627	0.0	46.0129453627
14.891502012	0.0	14.891502012
0.224160229218	1.87304581855e-33	0.224160229218
16.158411401	1.24272229476	14.9156891062
25.8349348938	0.0	25.8349348938
33.1690333238	3.78942545648	29.3796078673
168.952301721	1.87304581855e-33	168.952301721
29.4167577276	0.0	29.4167577276
225.536876241	4.68261454637e-34	225.536876241
32.6244308664	7.55095784913	25.0734730173
6.46636590814	1.27367115661e-31	6.46636590814
20.9137838086	2.99687330967e-32	20.9137838086
5.68708572373	0.936153613651	4.75093211008
4.20581911787	2.97451718477	1.2313019331
4.89224844653	2.99687330967e-32	4.89224844653
26.5222927211	7.37934102368	19.1429516974
7.69250952828	1.19874932387e-31	7.69250952828
5.5653877867	1.32512936706	4.24025841964
13.6062095353	3.12967736046	10.4765321748
121.492797569	0.0	121.492797569
3.44958562405	0.0	3.44958562405
292.122570798	0.0	292.122570798
22.2739900557	0.0	22.2739900557
150.89232211	1.91799891819e-30	150.89232211
128.314034994	0.0	128.314034994
249.424405185	0.0	249.424405185
75.2689617781	0.0	75.2689617781
220.724997503	4.79499729548e-31	220.724997503
283.360966576	0.0	283.360966576
288.226783239	7.70196440586e-30	288.226783239
121.271609946	9.58999459096e-31	121.271609946
45.5487108902	2.99687330967e-32	45.5487108902
156.7794438	1.19874932387e-31	156.7794438
119.181870283	0.0	119.181870283
164.754730776	4.79499729548e-31	164.754730776
165.865021245	0.0	165.865021245
329.459945673	0.0	329.459945673
151.961481995	1.91799891819e-30	151.961481995
95.6246022378	0.0	95.6246022378
72.0416769817	4.79499729548e-31	72.0416769817
43.8799038781	0.0	43.8799038781
326.679183421	1.87304581855e-33	326.679183421
246.975416427	0.0	246.975416427
96.1108499348	0.0	96.1108499348
25.7760002486	0.0	25.7760002486
93.7422609337	2.99687330967e-32	93.7422609337
16.7519365062	0.0	16.7519365062
269.000865065	0.0	269.000865065
39.6336339656	2.99687330967e-32	39.6336339656
270.716382785	4.79499729548e-31	270.716382785
184.712513914	0.0	184.712513914
173.135560013	0.0	173.135560013
430.414607685	5.23075777481	425.18384991
72.1364627229	1.17065363659e-34	72.1364627229
54.8635287217	0.0	54.8635287217
143.448132607	0.0	143.448132607
28.2365627027	1.19874932387e-31	28.2365627027
102.118228546	0.0	102.118228546
227.440494878	1.91799891819e-30	227.440494878
Bottom
