Total	Internal	Translational
Top
229.051330784	228.942770235	0.108560548373
0.725572445683	0.158943276398	0.566629169285
16.0483359835	3.72683527905	12.3215007044
1.44028386299	1.16378430605	0.276499556934
2.71189278466	1.92490979352	0.78698299114
2.04347914753	0.609379288805	1.43409985872
5.45662533416	2.47559852361	2.98102681054
4.7295997726	1.45072397545	3.27887579715
5.50726374912	1.55972650196	3.94753724716
2.81333252888	0.084777252866	2.72855527602
54.3731794995	0.0	54.3731794995
1.57823526538	0.740368923144	0.837866342231
8.75546337535	2.78506048161	5.97040289374
3.10308336565	0.477948549097	2.62513481655
49.0766239616	0.0	49.0766239616
11.46543058	1.22099569453	10.2444348855
11.0067754871	3.25773234779	7.74904313927
2.5844036338	0.474406601703	2.10999703209
4.64364087066	2.11314597428	2.53049489637
22.6588489192	0.0	22.6588489192
18.7042889493	4.02155905979	14.6827298895
76.5994199355	0.0	76.5994199355
10.7533675299	2.66989108777	8.08347644216
1.4164897547	0.381488951366	1.03500080333
4.53462464731	2.78648627168	1.74813837564
2.83163616313	1.87304581855e-33	2.83163616313
16.3348315842	3.94319038026	12.391641204
4.07174630569	1.86198286679	2.20976343891
4.89799573341	3.21296508534	1.68503064806
5.41812204634	2.73488991519	2.68323213115
5.90715316355	0.0	5.90715316355
5.22389868725	1.84240849152	3.38149019572
7.81311792215	2.1063257979	5.70679212425
1.35958171093	0.899802031166	0.459779679759
2.78470092033	1.98879438434	0.795906535991
7.53783976535	2.98524102633	4.55259873903
16.3919450596	0.836488205233	15.5554568543
11.2184816751	0.871126006199	10.3473556689
10.8422061807	0.457576500887	10.3846296798
136.292152234	1.91799891819e-30	136.292152234
19.5903765493	2.78297354899	16.8074030003
46.900618869	1.39951672981	45.5011021392
15.9956269687	1.19874932387e-31	15.9956269687
7.79117892133	0.236053489037	7.55512543229
35.3200368016	3.95302349684	31.3670133048
12.7650320465	5.60898764663	7.15604439984
12.8265445857	3.54509965678	9.28144492892
35.3768976633	4.53070138597	30.8461962774
9.34138475309	5.0454204962	4.29596425689
11.6074302918	0.0821130626262	11.5253172292
0.245260289157	0.0	0.245260289157
1.31372901713	0.793627605254	0.520101411871
8.42663367973	4.61941268481	3.80722099491
14.3543036958	0.0	14.3543036958
