Total	Internal	Translational
Top
2.37796803392	0.582008480345	1.79595955357
0.671318463336	0.196383550558	0.474934912779
30.9304256936	1.40892330192	29.5215023917
55.0155551635	0.0	55.0155551635
61.6966037096	9.89158102467	51.8050226849
15.1833014864	7.51415660646	7.66914487996
63.7442239037	8.79181835492	54.9524055488
72.7615503111	0.0	72.7615503111
48.1629184323	4.79499729548e-31	48.1629184323
32.1759974829	0.0	32.1759974829
116.907900269	2.51737358013e-30	116.907900269
63.1377375837	2.46959516142	60.6681424223
93.6020107634	1.91799891819e-30	93.6020107634
28.2939890338	2.41847343758	25.8755155962
45.4902701791	11.9744104276	33.5158597515
131.860675464	1.91799891819e-30	131.860675464
112.070280023	0.0	112.070280023
57.3355409118	1.19874932387e-31	57.3355409118
63.3837680244	1.70944748967	61.6743205347
106.860606329	0.0	106.860606329
72.0685407425	0.0	72.0685407425
1.75935477099	0.234816923048	1.52453784794
69.0064082373	12.8375970479	56.1688111894
95.4247264848	7.68157893138	87.7431475534
56.2667098667	0.0	56.2667098667
55.7002535985	0.0	55.7002535985
93.8857342162	3.72371111761	90.1620230986
59.9159940548	0.0	59.9159940548
189.037327783	14.5910224957	174.446305287
48.6228635972	1.84891956509	46.7739440321
68.5409846541	0.0	68.5409846541
72.5565284205	0.0	72.5565284205
12.9308407472	3.81015532407	9.12068542314
54.4799337825	7.13864264928	47.3412911332
3.23597007975	0.285315285156	2.9506547946
3.06335357866	0.99969739315	2.06365618551
49.8066144293	0.0	49.8066144293
24.0944639466	6.23090503625	17.8635589103
86.2151728414	1.91799891819e-30	86.2151728414
21.6235469024	0.0	21.6235469024
184.567412679	0.0	184.567412679
67.8424426905	0.0	67.8424426905
5.41562406386	1.87304581855e-33	5.41562406386
140.429092557	5.87962519901	134.549467358
54.3018815984	0.0351177408017	54.2667638576
69.735398303	1.17065363659e-34	69.735398303
165.836178301	3.33483111892	162.501347182
87.8785584689	0.0	87.8785584689
40.3560018405	0.0	40.3560018405
13.0333247387	1.49843665484e-31	13.0333247387
25.9824977584	0.0	25.9824977584
134.777672548	0.0	134.777672548
9.27252968545	0.0	9.27252968545
12.1026024128	11.0090720001	1.09353041266
60.7149919465	4.79499729548e-31	60.7149919465
126.830463879	0.0	126.830463879
21.3980736071	0.0	21.3980736071
11.6110668891	2.34130727318e-33	11.6110668891
10.7024279188	0.0	10.7024279188
5.66745169002	0.444629206099	5.22282248392
102.473638248	0.0	102.473638248
101.308487844	0.0	101.308487844
66.5042552869	0.0	66.5042552869
1.14144745256	0.50085166155	0.640595791014
15.9125503826	4.91117642274	11.0013739598
33.0804120219	4.79499729548e-31	33.0804120219
27.0886067297	4.18988133891	22.8987253908
107.407747145	0.0	107.407747145
59.0409914167	0.0	59.0409914167
86.405967516	0.0	86.405967516
40.4008439523	4.79499729548e-31	40.4008439523
64.1786728426	0.0	64.1786728426
28.9357291211	1.19874932387e-31	28.9357291211
14.273596437	0.602382403202	13.6712140338
112.381640347	0.0	112.381640347
15.9858283632	1.45889000367	14.5269383595
6.46515331535	0.715357761456	5.74979555389
52.0385579695	0.0	52.0385579695
13.6434246503	0.0	13.6434246503
124.585110548	0.0	124.585110548
71.292070657	0.0	71.292070657
9.03815568062	0.0	9.03815568062
8.42013871199	0.0	8.42013871199
209.908744048	3.16027613617	206.748467912
243.723421463	3.57237784678	240.151043616
30.6917825366	0.0	30.6917825366
27.6933483006	9.06527067637	18.6280776242
53.2815029926	0.0	53.2815029926
64.3294945797	1.19874932387e-31	64.3294945797
34.8872425654	0.0	34.8872425654
77.4194257094	1.19874932387e-31	77.4194257094
7.10377209592	1.19874932387e-31	7.10377209592
38.0153271511	0.0	38.0153271511
138.749549916	1.94796765129e-30	138.749549916
22.2639476616	0.0	22.2639476616
33.7729785417	7.19249594322e-31	33.7729785417
136.968779264	0.0	136.968779264
117.144505039	0.0	117.144505039
82.4354281074	0.0	82.4354281074
Bottom
