id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
7132	C2	24.022	0.602635360396385	1.7685352057793178
7133	C2	24.022	1.4942161139613237	0.4206152565774921
7134	C2	24.022	0.4253314784232668	1.7204041763175566
7135	C	12.011	0.9044998883795998	0.6581084803760703
7136	C	12.011	0.7432646212284776	0.18416310712090658
7137	C2	24.022	0.8174232134369671	0.4766736339034846
7138	C2	24.022	0.4424880702535053	0.5845860877389872
7139	C2	24.022	0.9004956382981567	0.9411698781127208
7140	C2	24.022	0.412478109920694	-0.2840307310775948
7141	C	12.011	0.7364211533907093	0.16909098825860086
7142	C2	24.022	0.253891136769328	-0.6284285263983721
7143	C2	24.022	0.5316767731452362	1.3622433825377196
7144	C2	24.022	0.31814839476401807	0.6429468164865243
7145	C	12.011	0.5061734825844278	0.1600528282389528
7146	C	12.011	0.9908211795564145	-0.18442138025931623
7147	C2	24.022	0.4773301848918981	-0.7461591482416943
7148	C3	36.033	0.182906069094424	-1.1084222995809803
7149	C	12.011	0.6021293585432508	1.3314756541819766
7150	C2	24.022	0.39269783769652916	0.33332800261894213
7151	C	12.011	0.49999919774702156	-0.9907524239087079
7152	C2	24.022	0.8549150069858378	-0.9176483903662682
7153	C2	24.022	1.2257375438066178	2.7391495419886875
7154	C2	24.022	0.470287674210162	0.22474148855472162
7155	C2	24.022	0.639123633692797	-0.44739105224507714
7156	C2	24.022	0.5541418521306599	-1.550968105037064
7157	C2	24.022	0.10344819460448303	1.8550745009017984
7158	C2	24.022	0.3083910253782075	1.4824747086199335
7159	C2	24.022	0.8238878787598385	-0.5913394542967992
7160	C	12.011	0.6203337214785828	-0.8500315624428189
7161	C2	24.022	1.0675970184017318	-1.7442056463172215
7162	C2	24.022	0.23590772514469668	-2.2546683323896337
7163	C2	24.022	0.6737637788280308	-1.0767744476215086
7164	C2	24.022	0.25057841293175115	1.8667555978647616
7165	C2	24.022	0.20382258179724982	-0.37159492287373114
7166	C2	24.022	0.37861328336364714	2.669490264542523
7168	C2	24.022	0.7391930335136474	2.435746897837658
7169	C	12.011	0.475579642327939	-0.7769009362059641
7170	C	12.011	0.2304466081896514	0.6055452536613758
7171	C	12.011	0.4695599282489784	-0.5158196769859064
7172	C2	24.022	0.383018600802687	1.853384103727703
7174	C3	36.033	0.6304872620502496	2.5368831852807068
7175	C	12.011	0.7116239074563478	-1.0209800534082716
7176	C2	24.022	0.5386501108796934	-1.706548746408862
7177	C	12.011	0.4155527651274883	0.4852063505531926
7178	C2	24.022	0.5714905391509219	2.3836817971643516
7180	C2	24.022	0.4798425805223809	-2.638931510570841
7181	C2	24.022	0.5176290299861055	2.027387666682036
7182	C	12.011	0.054025371567252976	0.4802641568635924
7183	C2	24.022	0.21439600489761115	-1.4117338351304212
7184	C2	24.022	0.5877699248816493	-2.244794929057044
7185	C2	24.022	1.5582679041168797	2.322937925083411
7186	C2	24.022	0.7200753515337026	-2.7134148671261507
7187	C2	24.022	0.19286474407575266	-1.602807506290219
7199	C	12.011	0.45285074923633417	-1.3712376355959097
Bottom
