Total	Internal	Translational
Top
11.6374373888	1.19874932387e-31	11.6374373888
21.0155974162	7.49218327419e-33	21.0155974162
47.0791044876	0.0	47.0791044876
15.2121295656	2.03526327736	13.1768662882
0.822868919124	0.0	0.822868919124
2.63490037548	2.0058012545	0.629099120982
4.50611861284	2.99687330967e-32	4.50611861284
11.9943394354	7.49218327419e-33	11.9943394354
72.1412105231	5.08423625352	67.0569742696
109.708564103	4.79499729548e-31	109.708564103
63.5529489885	4.79499729548e-31	63.5529489885
7.89189139296	0.943298493127	6.94859289983
129.530001094	1.52489107878	128.005110015
60.2703517018	1.19874932387e-31	60.2703517018
200.709304041	3.40019053374	197.309113507
60.2604700017	0.0	60.2604700017
18.2792245346	1.87304581855e-33	18.2792245346
235.621110375	0.332993358659	235.288117016
167.375880599	2.4903333482	164.885547251
10.5685696087	1.19874932387e-31	10.5685696087
36.133700143	0.0	36.133700143
64.9269147041	0.0	64.9269147041
141.805685573	9.36703797671	132.438647596
176.199401266	1.91799891819e-30	176.199401266
60.2569155351	5.09217586251	55.1647396726
38.2715680966	4.11476262928	34.1568054673
320.974876424	10.6018365133	310.373039911
5.48728841289	2.0657365482	3.42155186469
249.488030956	7.80641410862	241.681616848
2.82222856523	0.450335194364	2.37189337086
89.8506044374	5.31956388035	84.531040557
160.626902956	2.40494585995	158.221957096
146.086816321	0.0	146.086816321
134.391362394	2.99687330967e-32	134.391362394
173.976401996	0.0	173.976401996
222.078614247	10.1807228905	211.897891356
46.971865228	0.0	46.971865228
122.987669077	4.79499729548e-31	122.987669077
56.5774190337	0.0	56.5774190337
2.962836955	2.99687330967e-32	2.962836955
133.454964139	0.0	133.454964139
19.0975236349	9.10080119153	9.99672244338
107.592371062	7.49218327419e-33	107.592371062
97.6364493671	0.0	97.6364493671
42.7330081875	0.0	42.7330081875
24.8018696611	4.85268240373	19.9491872574
181.015276241	4.92791972496	176.087356516
55.5591163268	1.19874932387e-31	55.5591163268
73.309805537	4.06276259885	69.2470429382
49.9821047809	0.0	49.9821047809
62.1250313383	0.0	62.1250313383
71.4747225158	7.2676118353	64.2071106805
98.8845323967	2.07996770725	96.8045646895
60.7104415314	0.0	60.7104415314
107.016684198	0.0	107.016684198
80.4103598162	2.76171269183	77.6486471243
176.402590363	1.51138836634	174.891201997
175.581314161	4.02476720208	171.556546959
36.4030319355	1.08411489606	35.3189170395
124.134639451	4.79499729548e-31	124.134639451
143.962447124	4.92009939064	139.042347733
145.27709145	1.91799891819e-30	145.27709145
269.437350164	8.59269815101	260.844652013
124.19278042	0.0	124.19278042
118.681782172	1.91799891819e-30	118.681782172
208.25678913	3.33826913793	204.918519992
153.322277239	1.91799891819e-30	153.322277239
81.4853210164	0.0	81.4853210164
32.696526303	1.87304581855e-33	32.696526303
201.584364436	4.74485914122	196.839505295
64.0359835732	0.0	64.0359835732
79.5019252402	0.0	79.5019252402
144.586675346	3.94684323196	140.639832114
120.037577248	0.0	120.037577248
117.133149323	1.87304581855e-33	117.133149323
184.042013745	2.39749864774e-30	184.042013745
7.40481597819	0.0	7.40481597819
132.532893055	1.86965178446	130.663241271
212.477526124	12.6705270349	199.806999089
39.1995071057	0.0	39.1995071057
52.8875451867	0.0	52.8875451867
Bottom
