Total	Internal	Translational
Top
10.0533204863	0.975219563388	9.07810092294
15.3825254682	1.19171785563	14.1908076126
62.5759435131	1.35714699669	61.2187965164
108.267003841	3.34647758593	104.920526255
42.3333728839	2.99687330967e-32	42.3333728839
29.7442128172	2.51609923945	27.2281135778
84.3482227337	2.41403231878	81.9341904149
28.6469620953	4.79528995889e-31	28.6469620953
87.6604227176	1.19874932387e-31	87.6604227176
12.2893334847	6.04570836334	6.24362512135
80.326426889	2.14323712906	78.1831897599
80.7561205021	3.08548679877	77.6706337034
102.782774632	1.81515800886	100.967616623
95.5306249025	4.57989404652	90.950730856
37.2564686137	4.68261454637e-34	37.2564686137
31.4298601584	5.30440501645	26.1254551419
46.6556746407	0.0	46.6556746407
90.9657885679	2.20823806108	88.7575505068
156.348407962	12.1794710672	144.168936895
110.787906656	0.0	110.787906656
76.7426712202	1.62878010486	75.1138911154
99.3159654951	1.44190986502	97.87405563
31.3734251486	4.79499729548e-31	31.3734251486
36.6094288788	2.99687330967e-32	36.6094288788
31.8545170758	1.94359124832	29.9109258275
84.9573967975	0.0	84.9573967975
8.57318764001	2.39211240152	6.18107523849
19.0223097162	1.17065363659e-34	19.0223097162
78.7203841841	3.90954976777	74.8108344164
29.4742176351	0.980834444479	28.4933831907
55.1522976962	5.80795149678	49.3443461995
29.4983046946	4.79499729548e-31	29.4983046946
48.3343126012	0.0	48.3343126012
52.8635090525	0.0	52.8635090525
13.3284021672	4.75405718386	8.57434498335
111.58304416	4.50359121963	107.079452941
13.8132009193	0.0	13.8132009193
21.6553954284	0.951818164067	20.7035772644
95.2528909885	0.349733060314	94.9031579282
78.1681472215	0.0	78.1681472215
20.2870610481	0.0	20.2870610481
47.6468676613	2.57837072307	45.0684969383
14.9856909721	0.0	14.9856909721
39.1200703683	0.0	39.1200703683
53.4843434004	4.79499729548e-31	53.4843434004
92.8343320546	1.76696352792	91.0673685266
161.437106323	10.7412955568	150.695810766
3.48716145588	7.49218327419e-33	3.48716145588
97.0801577935	3.26515693882	93.8150008547
74.4101124445	2.43491825304	71.9751941915
60.4597896545	0.468562964368	59.9912266901
47.3937659506	3.56383276807	43.8299331825
65.9940837973	2.28090867917	63.7131751181
35.8481966642	0.0787379574149	35.7694587067
59.9821538921	0.790230390497	59.1919235016
14.7577151105	2.39749864774e-31	14.7577151105
77.6326352008	0.0	77.6326352008
34.4469549375	2.08880537995	32.3581495575
86.1168324612	4.02258768375	82.0942447774
43.9952327615	0.0	43.9952327615
57.58466321	1.83110999123	55.7535532188
37.5125458671	1.5198969601	35.992648907
43.7050285799	4.79499729548e-31	43.7050285799
7.62688228514	1.19874932387e-31	7.62688228514
38.3443176195	0.0	38.3443176195
47.5790072216	2.99687330967e-32	47.5790072216
Bottom
