id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4767	C	12.011	0.9028122244965409	-0.5921590881881299
4768	C	12.011	0.5630422536016871	0.36529168865864625
4769	C	12.011	0.8793007768173916	1.9612762847859733
4770	C2	24.022	1.4947093165321639	0.6088126766339075
4771	C2	24.022	0.6239434087864506	1.245619629724646
4772	C2	24.022	0.07700289990736219	2.7935495937112247
4773	C2	24.022	0.5760415845876873	0.6852358375743414
4774	C2	24.022	0.21288576501368478	-0.5334283667116412
4775	C	12.011	0.1291224380504172	0.6647959342397114
4776	C	12.011	0.9168947033774615	0.7206708015748176
4777	C2	24.022	0.5230113357956626	1.4316923763382898
4779	C2	24.022	1.0145934217414783	0.0748561886832188
4780	C	12.011	0.7641994755039284	1.45834309149645
4781	C2	24.022	0.7299252389448566	-0.1723722075100165
4782	C2	24.022	0.6538183485785721	-0.12010227206671746
4783	C2	24.022	0.36319220355488707	0.49366720167398764
4784	C	12.011	0.1141593317360843	-0.6560561915497272
4785	C2	24.022	0.38764058205688534	-0.272416633206742
4786	C	12.011	0.9823189468757023	0.22257975431842061
4787	C	12.011	0.4940533680485282	0.3503767877759809
4788	C	12.011	0.5851528504879968	-0.11879109332054955
4789	C	12.011	1.4747683657777937	-0.5415312686032316
4790	C	12.011	0.43967888111255066	1.4358477499056121
4791	C	12.011	1.1634556244336216	1.3896648399754703
4792	C	12.011	0.4704304085105068	-0.5756716846900484
4793	C	12.011	0.9878142452487905	0.7873825306969268
4794	C2	24.022	0.47868458528556296	-0.6099673670364996
4795	C2	24.022	0.6846727014999382	-0.18185405932100082
4796	C2	24.022	0.6793285841110027	-1.9024724224207772
4799	C	12.011	0.7108173492210246	0.06250164004903265
4800	C	12.011	0.4245605839342306	-0.2459563677782289
4801	C2	24.022	0.07094512722377855	-0.4619454307821139
4802	C	12.011	0.47887821388435	-1.3004883105537461
4803	C2	24.022	0.578759140042425	-2.1321472093312592
4804	C	12.011	1.1107805046613874	-1.2834104322213524
4805	C	12.011	0.32952860127303224	-1.1091276439139004
4808	C	12.011	0.3258290664938052	0.5048504407315367
4809	C2	24.022	0.6094438922169566	0.6656059590595942
4810	C	12.011	0.12096948832095845	-0.3915738473930505
4812	C	12.011	0.8316171431084292	0.778322881608753
4813	C2	24.022	1.0650645853720886	0.33049851655182577
4814	C2	24.022	1.0267294901828075	-1.2607118829773878
4815	C2	24.022	0.28901720530430247	0.8495009084823428
4816	C2	24.022	0.31042628312544696	0.4041081803504006
4817	C	12.011	0.11020812772934074	1.3524579705814312
4818	C2	24.022	1.2652183561240768	-1.4373486446848953
4822	C	12.011	0.45004996954518595	0.29447859335776694
4823	C2	24.022	0.6863021506847948	0.1398468558016647
4824	C2	24.022	0.834876770318542	-1.8722835649227358
4825	C	12.011	0.7996653266482653	2.1021100098036167
4826	C	12.011	0.4564310636596923	0.725018957138335
4827	C2	24.022	0.8020365966127178	3.0493410990749767
4829	C	12.011	0.7642531822610612	-1.039906209024626
4830	C2	24.022	0.7969008421208039	1.2609809238562701
4832	C2	24.022	0.37385300798095394	0.046916469558886134
4834	C2	24.022	0.11788117299405881	-3.10522152805981
4835	C2	24.022	1.3885377632081568	0.6458199491274996
4836	C2	24.022	0.3313372809080685	-0.7356114769860423
4837	C2	24.022	0.5779895025658403	1.2050783882061162
4838	C2	24.022	0.66039344030349	1.7710056022623526
4839	C2	24.022	0.21557391185134808	0.7758225002734886
4840	C	12.011	0.8881003582068859	1.645789726944614
4841	C	12.011	0.69122523005723	-1.2199304652211658
4848	C	12.011	0.7311128263655671	-0.724506295751114
4849	C2	24.022	0.7204175126157873	1.7394090814519718
4850	C	12.011	1.1591973747394806	-0.5922831569626827
4852	C2	24.022	0.29053717146179114	-1.987124815887143
4853	C2	24.022	0.9501454194554438	1.476537245694796
4854	C2	24.022	0.6307042693632994	-2.888563585028044
4855	C	12.011	0.5576177003795059	1.1278186881578602
4856	C	12.011	0.07901343712493279	1.0593290221997735
4857	C	12.011	0.29403702173893237	-0.17495852658795513
4859	C3	36.033	0.4496514045538785	-1.5081127607337401
4860	C	12.011	0.2854104834722012	1.1451397248479003
4866	C	12.011	1.044161498867566	0.1748420637534806
4867	C2	24.022	0.995069979865417	-1.2994503087131373
4868	C3	36.033	0.6261567433020645	-1.7945003838347782
4876	C2	24.022	1.0098717777884503	2.0670410796515197
4877	C2	24.022	1.0776612410656683	2.184917236594434
4878	C2	24.022	0.35483046532310497	1.01285916158671
4879	C2	24.022	0.15645940028192903	-2.0064174979986107
4880	C	12.011	0.5137251593131584	-0.7023999591999973
4881	C2	24.022	0.8060976196234698	-0.485084856535972
4883	C	12.011	0.3272944617334054	0.4503326471026232
4884	C2	24.022	0.94231964398222	0.5465008554258951
4885	C2	24.022	0.26613611968412937	0.4018485143954584
4886	C2	24.022	1.3676635486253435	-2.5271849323361617
4887	C3	36.033	0.2083723455303252	-2.3864644281329275
4888	C	12.011	0.8005261789040982	1.6131792504047189
4889	C2	24.022	0.5959162396388029	1.4784939333857798
4890	C	12.011	0.6843075665183715	2.9941934181883973
4891	C	12.011	0.2613936943090328	0.22123769061054238
4892	C2	24.022	0.5488553081632462	1.756283497732683
4893	C2	24.022	0.5403493064823515	1.1012938812722581
