Total	Internal	Translational
Top
7.50965190392	2.56728843332	4.9423634706
0.357362886565	4.68261454637e-34	0.357362886565
7.82213813951	4.26679186122	3.55534627829
0.874012032152	0.111827618407	0.762184413745
7.11465635628	0.210616417403	6.90403993888
4.24392719865	3.72313489805	0.520792300603
14.837905956	0.0	14.837905956
13.7914245698	4.24868333289	9.54274123692
170.184326869	0.0	170.184326869
90.1988108087	0.0	90.1988108087
11.6893991884	0.0	11.6893991884
16.9274505719	7.49218327419e-33	16.9274505719
97.3949602786	0.0	97.3949602786
15.6558284545	0.0	15.6558284545
21.2065712863	0.0	21.2065712863
2.86108072512	0.293343804364	2.56773692075
115.243373036	1.19874932387e-31	115.243373036
9.70698426622	2.89458029755	6.81240396867
3.22220398916	0.979243696752	2.24296029241
76.2574900418	0.0	76.2574900418
4.2571620805	0.0129502909955	4.24421178951
17.5533276557	8.24591212265	9.30741553301
5.38974306256	4.55612768102	0.833615381544
39.1914540755	0.0	39.1914540755
32.7021744043	0.0	32.7021744043
25.9069660988	11.8142292096	14.0927368891
4.1541480559	0.702865397774	3.45128265812
22.7339031593	0.752986369262	21.98091679
157.171173791	1.91799891819e-30	157.171173791
1.19772751697	0.0	1.19772751697
165.228868112	0.0	165.228868112
27.9461027876	0.0	27.9461027876
68.9482556229	2.50097217186	66.447283451
28.7352715414	0.0	28.7352715414
155.751344658	4.68261454637e-34	155.751344658
32.9475657195	0.0	32.9475657195
2.4546453379	0.0	2.4546453379
12.3062941888	0.0	12.3062941888
12.6211457661	0.0	12.6211457661
7.83622189432	0.790913190694	7.04530870363
318.18295663	1.19874932387e-31	318.18295663
220.893871907	0.0	220.893871907
86.4994837175	0.87889360858	85.6205901089
234.523784776	0.0	234.523784776
110.221803971	7.49218327419e-33	110.221803971
47.3926992189	9.61342654042	37.7792726784
32.1346874204	2.99687330967e-32	32.1346874204
29.7724953091	0.0	29.7724953091
190.551230792	0.0	190.551230792
151.99247832	4.79499729548e-31	151.99247832
121.649350355	5.54737861733	116.101971737
198.335767882	8.12285715403	190.212910728
68.0853200018	4.79499729548e-31	68.0853200018
19.2678755957	0.0	19.2678755957
64.173236735	2.99687330967e-32	64.173236735
21.3109563099	0.0	21.3109563099
84.5918035306	0.0	84.5918035306
59.5166894137	0.0	59.5166894137
200.649698151	0.0	200.649698151
139.843531086	2.99687330967e-32	139.843531086
307.960417548	0.0	307.960417548
6.08261988079	2.99687330967e-32	6.08261988079
121.381404301	0.0	121.381404301
7.65572647601	0.0	7.65572647601
128.269967421	0.0	128.269967421
2.2105449344	0.0	2.2105449344
4.73878589287	0.0	4.73878589287
8.75938154829	1.35315492899	7.4062266193
157.918185023	0.0	157.918185023
2.17930369382	0.0	2.17930369382
34.932106354	4.79499729548e-31	34.932106354
12.1803555571	1.49843665484e-31	12.1803555571
23.0582806517	2.99687330967e-32	23.0582806517
