Total	Internal	Translational
Top
10.9655631964	0.0	10.9655631964
154.840083649	0.116433320745	154.723650328
80.3021715084	1.91799891819e-30	80.3021715084
55.5800889656	0.0	55.5800889656
6.92017545375	0.830130955357	6.0900444984
25.0267878733	7.49218327419e-33	25.0267878733
97.5947980303	0.0	97.5947980303
114.288486939	2.99687330967e-32	114.288486939
111.767560194	0.0	111.767560194
202.354137845	6.97075496093	195.383382884
77.7051486566	11.0048853542	66.7002633024
42.7676932924	0.0	42.7676932924
233.397907108	0.468198557516	232.92970855
68.5203645076	0.0	68.5203645076
76.8584442531	0.0	76.8584442531
299.219432483	0.418802445289	298.800630037
104.442164635	0.0	104.442164635
34.4688894686	2.99687330967e-32	34.4688894686
100.164640742	2.35443459656	97.8102061452
109.902537431	1.19874932387e-31	109.902537431
245.435912721	3.28718084723	242.148731874
25.459165367	0.0	25.459165367
5.50207812528	1.2416589086	4.26041921668
112.270726945	0.0	112.270726945
76.9812010791	0.0	76.9812010791
166.536089587	1.91799891819e-30	166.536089587
66.2448071274	1.04720140786	65.1976057195
32.2718286723	4.79499729548e-31	32.2718286723
98.4627654647	0.0	98.4627654647
46.1409789498	6.37534978522	39.7656291646
239.008563082	1.39070425145	237.61785883
56.7300994623	0.0	56.7300994623
89.7432619437	0.0	89.7432619437
23.4627290242	0.0	23.4627290242
134.768745418	0.0	134.768745418
62.3677449176	4.79499729548e-31	62.3677449176
12.6373706343	2.22707865511	10.4102919791
93.4119718437	1.94796765129e-30	93.4119718437
67.976597293	0.0	67.976597293
192.59212109	1.19874932387e-31	192.59212109
99.9745906871	0.0	99.9745906871
100.660680015	4.7789175811	95.8817624336
264.628633695	11.3474686734	253.281165022
119.605859437	0.0	119.605859437
187.318166616	0.839304756969	186.478861859
188.302456917	3.73635424828	184.566102669
167.472327582	0.0	167.472327582
104.971065373	0.257304733089	104.71376064
43.9688861178	1.09421249123	42.8746736265
160.01989861	0.0	160.01989861
212.200598928	0.0	212.200598928
73.5427949852	4.79499729548e-31	73.5427949852
50.9533755955	0.0	50.9533755955
26.4565670691	0.0	26.4565670691
266.071766933	0.41133290038	265.660434032
82.119447819	0.0	82.119447819
249.03895657	9.30464074559	239.734315824
289.641003074	3.56393393954	286.077069135
83.7449869751	0.0	83.7449869751
199.50156888	0.0	199.50156888
199.576448784	0.906476709199	198.669972075
117.304424455	3.74609163709e-32	117.304424455
76.4870036214	0.0	76.4870036214
156.908071814	0.0	156.908071814
209.764283082	0.0	209.764283082
23.2984452889	1.19874932387e-31	23.2984452889
98.8104382242	0.0	98.8104382242
80.4856998637	0.0	80.4856998637
52.4529716417	2.99687330967e-32	52.4529716417
9.45791682303	2.99687330967e-32	9.45791682303
126.940488645	1.91799891819e-30	126.940488645
112.520848267	0.0	112.520848267
53.6169938072	5.27845307554	48.3385407317
12.2086868144	7.49218327419e-33	12.2086868144
70.7444452733	0.0	70.7444452733
124.555712517	0.0	124.555712517
86.897947612	1.87304581855e-33	86.897947612
25.4841056369	0.0	25.4841056369
Bottom
