id	name	mass [g/mol]	latitude [rad]	longitude [rad]
7410	C3	36.033	0.39095841156313726	1.159112361679106
7411	C2	24.022	0.6390115629511082	0.06796996700806247
7412	C4	48.044	0.6016159920824025	2.308849268195817
7413	C2	24.022	0.18739755231533933	2.21168753119758
7414	C	12.011	0.9368012724186325	0.09367147613352156
7415	C2	24.022	1.127365167441866	1.8138076134076564
7416	C2	24.022	0.825901506196512	-1.5902926615900121
7417	C2	24.022	0.9642439328654075	0.8505310715814304
7418	C	12.011	0.6400298059211671	-2.5902370941636703
7419	C3	36.033	0.6712785313790042	1.4943002173875208
7420	C3	36.033	0.4434627876409592	-1.8741292789679893
7421	C2	24.022	0.7231555158804684	2.670625314925162
7422	C3	36.033	1.4545745596504216	1.248289441324131
7423	C2	24.022	0.5691774048854994	1.2186413647980892
7424	C2	24.022	0.9582757455332345	1.8257573514795722
7425	C2	24.022	0.22840413031092416	1.9225908306931252
7426	C2	24.022	1.3972111943291863	-0.5526915698151118
7427	C2	24.022	0.8557690412602605	2.5691553080258394
7428	C2	24.022	0.31004944297357717	-0.8462170695669479
7429	C3	36.033	0.4580098284009868	-0.3117652746326309
7430	C2	24.022	0.6184677084912201	0.948840917530349
7431	C2	24.022	0.19141683673284415	1.1350036187328807
7433	C2	24.022	0.05315593580660306	-0.9206609955367925
7434	C2	24.022	0.3506522111407776	-0.2184892685799951
7435	C9	108.09899999999998	1.1089780039905517	2.488373507315406
7436	C2	24.022	0.3482153816236019	0.9977553575002094
7437	C2	24.022	0.20362451424673492	-3.1123456829883733
7438	C2	24.022	0.5732431987440783	1.9884696204506755
7439	C3	36.033	0.5233574766745915	2.8497302795432558
7440	C4	48.044	1.0987749874843433	2.7366391935200722
7441	C4	48.044	0.5487822595651095	3.1035137363825758
7442	C2	24.022	0.4791095097472877	2.2822564449886023
7443	C	12.011	0.6871815458220555	1.1458480871776837
7444	C2	24.022	0.9027105788475995	2.271763498835698
7445	C2	24.022	0.7825763811258953	1.8940309232726567
7446	C2	24.022	0.4625394679527511	1.9055941065636468
7447	C2	24.022	0.9455224234504822	2.545251283059178
7448	C3	36.033	0.2826332052928154	-2.0396721853484907
7449	C2	24.022	0.7032318183023534	2.748613288069598
7450	C	12.011	0.2637374536422494	0.5846800982763323
7451	C2	24.022	0.7992468208454454	1.73842419824014
7452	C2	24.022	0.500486353659388	3.1032019185704267
7453	C2	24.022	0.2192763972106166	2.9657073484008043
7454	C3	36.033	0.6389921201678872	-2.57312259778817
7455	C3	36.033	0.105915379979223	-2.4419998268233645
7456	C2	24.022	0.2078393355377758	-0.7652487228815925
7457	C3	36.033	0.16333443293117858	-0.9028456217642448
7458	C3	36.033	0.37640535653034835	0.1220969782096831
7459	C4	48.044	0.4316492383865003	1.3642770283370493
7460	C4	48.044	1.042041385114883	-3.0553153545963534
7461	C	12.011	0.753915293140046	2.2680301102825964
7462	C2	24.022	0.37901722763163315	1.229227375175312
7463	C	12.011	0.4512934716497005	-2.4919255328628864
7464	C2	24.022	0.6710348134873887	-3.0455675109600144
7465	C	12.011	0.952821812843446	-2.9583592540370365
7466	C	12.011	0.2275474017331983	-0.2251997151223059
7467	C	12.011	0.6740916805200464	1.9075148381966824
7468	C2	24.022	0.2647053724269218	-1.2236201445139665
7469	C2	24.022	0.5288008111556757	0.4853963457418584
7470	C2	24.022	0.20956832060555683	1.242407453351846
7471	C2	24.022	0.7808773485888443	0.761999911981333
7472	C	12.011	0.6819371155294134	0.9224014478765015
7473	C3	36.033	0.6598686724667145	1.9813695339344637
7474	C	12.011	0.8791164326856086	-0.47190532976926974
7475	C	12.011	0.5372306860393954	0.16150728307006632
7476	C	12.011	0.20249427763838881	0.7988060710306107
7477	C	12.011	0.7635862658580241	1.9196344497146933
7479	C2	24.022	0.4451757702586696	-2.097807748173364
7480	C3	36.033	0.6490429115308256	2.165497201080601
7482	C2	24.022	1.5089469891882066	-2.5529484523491393
7483	C12	144.13199999999998	0.7552511369021918	0.11935800305555833
7484	C2	24.022	0.3525507342629921	-1.7028233530061272
7485	C2	24.022	0.5244539659522671	-2.813875730492926
7486	C3	36.033	1.0713344838342707	-1.7897306819306462
7487	C2	24.022	0.527019624430673	-0.5116126425907435
7488	C2	24.022	0.49657526241222155	-2.1877559149357135
7489	C2	24.022	0.7494653821574266	0.49865482597989513
7490	C2	24.022	0.9568593903586272	-1.564737967131695
7491	C3	36.033	0.29236300114152125	-2.0935758256769286
7492	C2	24.022	0.5327497480023071	-2.524376639724061
7493	C2	24.022	0.5704295183534446	2.0278062645193375
7494	C2	24.022	0.3661342008712839	-0.07670368501522379
7495	C2	24.022	0.32657636928343076	-0.3390390579706036
7496	C2	24.022	0.39542970903853586	-1.6158757135487904
7497	C2	24.022	0.8459878980063726	-2.8351406294992705
7498	C2	24.022	0.4230235913860388	-1.1179804841802015
7499	C2	24.022	0.6364998725742006	-2.358338860468345
7500	C2	24.022	0.8995398216711982	-1.0858633276748269
7501	C2	24.022	0.46173382476690156	2.474378126587711
7502	C3	36.033	0.8616713822898686	-0.024367251704769454
7503	C2	24.022	0.9668340156293072	0.13484920825114569
7504	C	12.011	0.15128016453929802	2.94792001533569
7505	C2	24.022	0.6257756669800298	-1.637104260087112
7506	C2	24.022	0.2167507905903209	0.398720339977778
7507	C2	24.022	1.3305481356511994	-1.1163854482195374
7508	C4	48.044	0.29180954189836783	-1.3098860231000145
7509	C2	24.022	0.6605368607442232	0.4347225618431176
7510	C2	24.022	0.21829531655020698	-0.48442687141863516
7511	C2	24.022	0.5561683331269939	0.01747869495959921
7512	C2	24.022	1.2354130055004087	-0.4923825148214665
7513	C3	36.033	0.741178117283813	-0.25624455533791674
7514	C3	36.033	0.7068919689776464	0.8249399839670124
7515	C2	24.022	0.1535992755377106	-1.7692306967026195
7516	C3	36.033	0.49348683387494324	0.9745397285712432
7517	C2	24.022	0.4982490838801825	-0.8543739300844252
7518	C2	24.022	0.6221391814270768	-0.5536744874520657
7519	C2	24.022	0.8179966412731149	-2.082142342960463
7520	C4	48.044	0.8039888744241634	-3.1124179650211437
7521	C2	24.022	0.5751580124462706	-2.6115560308399037
7522	C2	24.022	0.39006559847986016	2.540475116688875
7523	C2	24.022	0.6526556703420345	-1.7970201187854935
7524	C2	24.022	0.20481509377467005	0.5134339631512996
7525	C2	24.022	0.3393799135981076	0.28427048281030115
7526	C2	24.022	0.8267960923785639	-2.065848366235439
7527	C2	24.022	1.4012517839805985	-1.7633179528143668
7528	C2	24.022	0.3857343305845658	-0.6533407812412945
7529	C2	24.022	0.1327829458268138	-0.3149087495600701
7530	C2	24.022	0.431886031028906	-0.7365350357552465
7531	C3	36.033	0.35571709442944077	2.9031365499429262
7532	C	12.011	0.7765094541649112	-1.9482640601370076
7533	C2	24.022	0.49469862550589033	-0.8063908621528784
7534	C3	36.033	0.5609408908952739	-1.5059533027087055
7535	C2	24.022	0.8097662435368688	-1.224730057659607
7536	C	12.011	0.6903655775265779	-0.6314202387283588
7537	C2	24.022	0.0832091940746141	-0.5638033950197449
7538	C2	24.022	1.4659634164727722	0.30171691831672226
7539	C2	24.022	0.15807381488821173	3.0207426220106077
7540	C	12.011	0.7776077639376878	-0.9223170813372101
7541	C	12.011	0.4490387543107382	1.49222912943741
7542	C2	24.022	0.3510020029589918	-3.0108250347542134
7543	C2	24.022	0.33447040615441354	-0.3421519962527367
7544	C2	24.022	0.1769071339610734	0.6323046626652096
7545	C3	36.033	0.6143100131829822	-0.08191654055022059
7546	C2	24.022	1.1878871508072226	-0.9511105337687259
7547	C	12.011	1.029610288562572	-0.887069993656135
7548	C2	24.022	0.3986507201022543	-1.6262889567339647
7549	C	12.011	1.5624924046645252	-2.2253322535590265
7550	C2	24.022	0.13847981799531772	2.5732406737480837
7551	C2	24.022	0.4513655419146438	0.8651021728921433
7552	C2	24.022	0.9026541546122673	-0.7855099108083073
7553	C2	24.022	0.8992047430545257	-1.698467202149138
7554	C2	24.022	0.5025775282456095	2.5959944181605414
7555	C2	24.022	0.059644473808255584	1.5367057210296016
7556	C2	24.022	1.0613014001006404	-2.270111778880729
7557	C2	24.022	0.24980251216243696	-0.6200551487199307
7558	C2	24.022	0.7824492216666049	2.9760433035839946
7559	C2	24.022	0.3338748163244279	1.5582735071190703
7560	C2	24.022	0.6469804878657566	-0.23330783754299245
7561	C2	24.022	0.6984402852008779	-0.43312735549712533
7562	C	12.011	0.5383177505680168	0.4324829636806643
7563	C3	36.033	0.31139142145729487	0.6853763086434445
7564	C4	48.044	0.38346352405049483	-0.4043501924338497
7565	C	12.011	0.8274149062907892	0.598310196718439
7566	C	12.011	0.6323388372745485	-0.6327339859305825
7567	C	12.011	0.6466137487946695	-2.53243250183838
7568	C2	24.022	0.5960306785659001	-1.2896604632770396
7569	C3	36.033	0.8142484779853809	-1.8070350911919626
7570	C	12.011	0.7929262928657083	-2.72354959387798
7571	C3	36.033	0.46908508028487533	-0.90588340556226
7572	C	12.011	0.6043651843315825	-1.4623817879711627
7573	C2	24.022	0.6291599478542729	-3.089867080944838
7574	C3	36.033	0.4922061629929533	-1.3751456458812024
7575	C2	24.022	0.19039207426243188	0.817836769669571
7576	C2	24.022	0.508133389843509	-2.2888112667237555
7577	C2	24.022	0.5577332141820948	-1.7212744596314555
7578	C2	24.022	0.9109443056001375	-0.5677302909801434
7579	C2	24.022	0.5615194660190842	-1.776960636595275
7580	C3	36.033	0.2977611797936934	-1.5549938059324673
7581	C2	24.022	0.34412881929837663	-1.1730275225286992
7582	C2	24.022	1.3719696059109843	-0.10749966444797474
7583	C2	24.022	0.8640370775666402	-2.7321684277470055
7584	C3	36.033	0.2168759454121411	1.1853467427473796
7585	C2	24.022	0.2813700940861967	1.3863285323098737
7586	C	12.011	0.4642988607425925	-2.6850284179982276
7587	C2	24.022	0.30502084059219187	0.40564966187843343
7588	C2	24.022	0.2847057909008813	-2.539995623867381
7589	C	12.011	0.8238381966757342	-0.12704748089235277
7590	C3	36.033	1.244518092348416	-2.923584004299792
7591	C	12.011	0.8502028342932392	2.7458725508274573
7592	C	12.011	1.179591511989181	2.3820390850149953
7593	C2	24.022	0.440339874484026	0.7520288597543084
7594	C2	24.022	0.375808335497079	-1.2423141926875974
7595	C	12.011	0.1360022452579208	2.6177390137661662
7596	C	12.011	1.200166328050004	-0.862218259045253
7597	C2	24.022	0.6400363242770393	0.5298436051183736
7598	C2	24.022	0.7382573077334944	-0.4011592670332233
7599	C4	48.044	0.7205376495417268	0.5679156001107383
7600	C	12.011	0.597567101762437	-1.6078077704552214
7602	C2	24.022	0.392878959582086	-3.0702108390949747
7604	C	12.011	0.7900299195646299	-1.2406646736290732
7605	C	12.011	0.4790195263360969	1.369179081857777
7606	C	12.011	0.4132111268276316	-2.4535795135018534
7608	C2	24.022	0.8934497645708654	1.3511777367560955
7610	C2	24.022	0.19947715255696952	1.3624657594665137
7611	C2	24.022	0.5371799775643331	-2.994576180650412
7612	C2	24.022	0.658024756176065	-0.42091904623086307
7613	C2	24.022	0.4485769473053933	-1.1609429901248456
7614	C2	24.022	1.161071486421429	-0.1490050028646422
7615	C2	24.022	0.4511038284087491	-2.1621765886590962
7616	C2	24.022	0.7241215597884881	-2.7893426540169832
7617	C2	24.022	0.9225322000294951	-0.47539252475854965
7618	C	12.011	0.4501949892634695	-1.8767420200149747
7620	C2	24.022	0.10391348541478797	-1.938619579292557
7621	C2	24.022	0.08432319023651277	-2.360966627671485
7622	C2	24.022	0.24251362967990767	-1.7863937921452957
7623	C2	24.022	1.3891029881694137	3.0970609827600573
7624	C2	24.022	0.860675679614444	-1.2091085743838499
7625	C3	36.033	1.014828262089119	2.233810809166596
7626	C3	36.033	0.7062265416654132	2.660383603807751
7627	C2	24.022	0.1272690615767525	-0.36869109986275295
7628	C2	24.022	0.5511152672600158	-1.022964139180066
7629	C2	24.022	1.3790505035583713	-1.8266851526556318
7630	C2	24.022	0.49882233995675157	-2.4458138872024477
7631	C3	36.033	0.18053100933030355	1.4844856460600717
7632	C2	24.022	0.8071872162006819	1.4449083351691592
7633	C	12.011	0.18463323709006266	3.0813711818979095
7634	C2	24.022	1.1515978694712357	-2.7993100045748203
7635	C2	24.022	0.21301796656125682	1.7562330779451911
7636	C2	24.022	0.14395105549397155	-0.902444111848649
7637	C2	24.022	0.37766802317487785	-2.211247825889587
7638	C2	24.022	0.6138646441956247	-2.9874074277099214
7639	C2	24.022	0.33966250431877826	1.4146801165481206
7640	C2	24.022	0.13081612276978674	2.9115916929283685
7641	C2	24.022	1.0339878217058767	0.8368560163645935
7642	C2	24.022	0.5711433956242161	2.432400704620351
7643	C2	24.022	0.6372506993771836	-0.658885056501856
7644	C2	24.022	0.8203764790964734	-0.41142242015733843
7645	C2	24.022	0.14253057289216498	1.4837201709944157
7646	C	12.011	0.530163116848863	-0.9790066743586122
7647	C2	24.022	0.6052750740942073	-0.6331819509012743
7648	C2	24.022	0.31651883518228163	1.153981097207439
7649	C2	24.022	0.41307978196520845	-2.5433841581568406
7650	C2	24.022	0.5077373216293134	-3.125536166813419
7651	C2	24.022	1.1471225763095783	-0.9394552277628642
7652	C	12.011	0.30292062352660204	1.782252077572236
7653	C3	36.033	0.2707780285415608	-0.42965546673441174
7654	C3	36.033	0.3436983349604597	-2.127570076503185
7656	C2	24.022	1.1807147657756318	-3.009208812412292
7657	C2	24.022	0.3607087246880139	2.761075595388936
7658	C	12.011	0.3469380129699119	2.2858409417799574
7659	C2	24.022	1.1802572166525103	-2.71664922682909
7660	C2	24.022	0.9179049545577586	-3.0381399740136654
7661	C2	24.022	0.6724036246988085	0.408815986714694
7663	C2	24.022	0.3953316495481152	1.4656573692226338
7664	C2	24.022	0.45535595840058846	0.21638379765467786
7665	C2	24.022	0.9651958810141787	2.9744703735146802
7666	C3	36.033	0.7290429037203825	-0.06496939676503097
7667	C2	24.022	0.3228984448164729	-0.582009554658508
7668	C2	24.022	0.26405496198573924	-2.5914623166030877
7669	C2	24.022	0.5555510406321057	-1.8124088598300998
7670	C2	24.022	0.72027315813707	2.163772109266787
7671	C2	24.022	1.202155347114069	-0.3672078031072315
7672	C3	36.033	0.5008993889174881	0.37389170722527504
7673	C2	24.022	0.6064605587221451	1.8768124608632542
7674	C2	24.022	0.9787720401665564	0.7078490863288877
7675	C3	36.033	0.5396941768564476	0.15898058891801048
7676	C3	36.033	1.2986046610288875	0.4445421408021692
7677	C2	24.022	0.3177578944089195	-2.4624703169920372
7678	C	12.011	0.5298894208850901	-0.16548668919981413
7679	C2	24.022	0.6041722693508526	-0.8492616578208597
7680	C2	24.022	0.36548804271932295	1.197979307973691
7681	C2	24.022	0.5140457590380273	-1.9259269963924917
7682	C6	72.06599999999999	1.029237496458915	1.3153229349231441
7683	C2	24.022	0.4865054660465546	-2.10425141628147
7684	C2	24.022	0.37869490845128584	-1.0501873264426516
7685	C	12.011	0.7702478744469152	1.0772118453550048
7686	C2	24.022	0.6495828697943737	2.1555632665610687
7687	C	12.011	0.2686250354298086	0.2246851435125974
7688	C2	24.022	0.114922337558516	0.027470183694643133
7689	C7	84.07699999999998	0.22863428871551464	-0.26541134646023135
7690	C	12.011	0.6569733304558978	-3.133699530952376
7691	C2	24.022	1.3287548293636537	-0.8025871619070708
7692	C2	24.022	0.5324270816192106	-0.11133538621849234
7693	C2	24.022	0.18648119855607687	1.9278632949928192
7694	C2	24.022	0.6543384441221012	2.3326763411865357
7695	C2	24.022	0.5877189200961448	1.436549171978388
7696	C2	24.022	0.6190540095116235	0.26732164338002595
7697	C2	24.022	0.19994673679179725	-2.8306248167119894
7698	C2	24.022	1.0221912887504832	2.4857021624330637
7699	C2	24.022	0.27595913644725245	0.9866076739479405
7700	C2	24.022	0.6038410760772941	0.9777187552303314
7701	C	12.011	0.7324792974774325	-0.44667165531236713
7702	C	12.011	0.2656780476141837	1.2819491654681587
7703	C	12.011	0.5669569754479883	-0.8278509613633002
7704	C2	24.022	0.4640257841427906	-0.2508154206978021
7705	C2	24.022	0.6809677103737212	2.6411972483505677
7706	C2	24.022	0.05353373236439819	-1.4565505378590977
7707	C2	24.022	1.0998878877502154	0.4893792517573674
7708	C2	24.022	0.20205527447806734	2.28267622268344
7709	C2	24.022	0.6922488815524959	1.910679530310224
7710	C4	48.044	1.0838609565867783	1.0820339774841932
7711	C2	24.022	0.6569589255153695	-0.17600693065922285
7712	C	12.011	1.3540937068940946	-3.0491199247049905
7713	C2	24.022	0.07565518209996881	0.7086545109834708
7714	C	12.011	0.45392768915142273	-1.8508161983051288
7715	C2	24.022	0.5475294230705116	0.9483320025305774
7716	C2	24.022	0.3894278435370534	2.8484322148261327
7717	C2	24.022	0.523677964355808	2.2010496626777103
7718	C2	24.022	0.1508092593532575	0.2043284845842268
7719	C3	36.033	0.9288483743392447	0.8405110970399038
7720	C3	36.033	0.6427481171621692	-0.29696956025797394
7721	C	12.011	0.6536885699564863	2.3707844752575573
7722	C2	24.022	1.3685304328657932	2.1629659817687488
7723	C	12.011	0.5313161278759698	-1.3322735124105562
7724	C2	24.022	0.9577968512803413	-2.1421109116398087
7725	C2	24.022	0.21995916277350092	-0.05730512880637424
7726	C2	24.022	0.893479417249887	0.37242098332856716
7727	C2	24.022	0.7755740679235379	0.3170795133546315
7728	C	12.011	0.9293680472013227	-0.6279063715754953
7729	C	12.011	0.9771800183616758	2.189956288287174
7730	C2	24.022	0.27987722695401573	0.9865111825388031
7731	C	12.011	0.5336116895298104	-2.1696540143215404
7732	C3	36.033	0.4681649470954735	0.3889725570219057
7733	C2	24.022	0.6757805285577991	-0.32733385156846173
7734	C	12.011	1.018042055529089	2.2911661248748842
7735	C	12.011	0.07938064455763015	2.3033883977194782
7736	C2	24.022	0.3860619588668866	-2.9665805991949132
7737	C2	24.022	0.6313542280375182	-0.15714383644629765
7738	C	12.011	1.1897154512227222	1.78453724321908
7739	C2	24.022	0.27742422040504655	-0.6547765741775321
7740	C2	24.022	0.28643911513081155	-1.929061693692852
7741	C3	36.033	0.6537487965479024	2.059708908786922
7742	C2	24.022	0.4924242416665211	1.3231067595998238
7743	C2	24.022	0.9808534978619512	0.9686981805756256
7744	C	12.011	0.7721558465514191	-0.1858417557494179
7745	C2	24.022	0.807437942136417	1.322539156042094
7747	C2	24.022	1.4645993590617228	0.8141759572823888
7748	C2	24.022	0.5630987463604501	2.1488027622806234
7749	C2	24.022	0.21301990335026327	1.2312076579426028
7750	C2	24.022	1.3643764377613974	0.24906189232509546
7751	C2	24.022	1.210447900424705	1.4939811232812734
7752	C2	24.022	1.3787437547423707	1.214887346986858
7753	C	12.011	0.493911105965157	0.6705236033855715
7754	C3	36.033	0.6813836922802476	1.1409736007907114
7755	C2	24.022	0.2849947708156213	0.1895759009761972
7756	C	12.011	0.25754870265552837	-2.750529124734255
7757	C	12.011	0.6029959992724874	0.17357546117890615
7758	C	12.011	0.2944707554746232	1.7653787684500337
7759	C4	48.044	1.3627448005381153	1.227555666400476
7760	C2	24.022	1.4911950607167324	2.4066018968201823
7761	C	12.011	0.7919067921376693	-0.8785996358763198
7762	C	12.011	0.5010662188320288	2.659570425132641
7763	C	12.011	0.5875389875665639	-0.3925549035122355
7764	C	12.011	0.24227176459441196	-2.344998805922183
7765	C	12.011	0.6391233337799292	2.5153036546996397
7766	C	12.011	0.42357146801068585	1.4238000173628425
7767	C	12.011	0.3225802468994387	2.910972214321892
7768	C	12.011	0.4893468205004715	-1.1286222541368462
7769	C	12.011	0.3474954907231317	-2.1557457555286628
7770	C	12.011	0.47059650047179025	2.6372354609071738
7771	C	12.011	0.807479545831716	1.5678745425232536
7772	C	12.011	0.7867468394377629	1.9806687693734215
7773	C	12.011	0.9452598116445242	-0.9253161165745472
Bottom
