id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
357	C	12.011	0.9899607430439296	-0.5053871043085769
358	C2	24.022	0.43792228588133514	1.3185084776334832
359	C2	24.022	0.3991723629741793	1.442706647079515
360	C2	24.022	0.13321442373282757	2.9534464053288585
361	C	12.011	0.5237188012826565	0.6786115209612129
362	C2	24.022	0.894595563046859	-0.5408148291511633
363	C2	24.022	0.3503681175206159	-0.46140828392067995
364	C2	24.022	0.9106204071071462	-1.269423345373942
365	C2	24.022	0.23032837537715056	-0.08463683422390343
366	C	12.011	0.5239221592970629	2.6193402862811013
367	C	12.011	0.6289544847979368	-1.7491609022519055
368	C2	24.022	0.3141880186048481	-2.5142302279733233
369	C2	24.022	0.3138506182168898	2.508088727751714
370	C2	24.022	0.45352441215928163	3.013715602993346
371	C2	24.022	0.2987997422692364	0.4804514984731402
372	C2	24.022	0.13741902812000667	-0.9516428357869842
373	C	12.011	0.7058683946298631	3.1309323905387245
374	C2	24.022	0.9224099411733481	1.990617127483814
375	C	12.011	0.10555313616915607	1.1445630283018786
376	C	12.011	0.47079862585774257	1.4553272835248359
377	C2	24.022	0.09197257702579764	-2.365319024129708
378	C2	24.022	0.3547128278785061	0.5930464977008563
379	C2	24.022	0.25535043971674354	0.1350117549115525
380	C2	24.022	0.17084029844409518	0.17630665331845366
381	C	12.011	0.13666850100615013	3.1292390606707015
382	C	12.011	0.15358877203711988	-2.325600319727153
383	C2	24.022	0.20153714070367437	-1.9603664475226057
384	C	12.011	0.19896186536138882	1.1119964933988322
385	C	12.011	0.15706555115416945	1.632337941664214
386	C	12.011	0.1863025905851013	0.6237731119382753
387	C2	24.022	0.5180034958800159	-1.5570907842209003
388	C2	24.022	0.10404244001871041	2.860328439072758
389	C2	24.022	0.31987113377066734	2.331113232070016
390	C2	24.022	0.2596492109057992	-1.1815860730932062
391	C2	24.022	0.08372036684780591	-0.2866840550533207
392	C2	24.022	0.3012032610615153	2.9337676119829044
393	C2	24.022	0.07306172404159987	1.3616797608440738
394	C2	24.022	0.25038255595708225	-0.8415834555129821
395	C2	24.022	0.20032665618371442	-1.6139048532254128
396	C	12.011	0.33141282624597496	-3.0827471321224937
397	C2	24.022	0.133070935294562	-2.884080465216052
398	C	12.011	0.07079648500781917	-1.2773676048637062
399	C2	24.022	0.16531092841648068	-2.7353272036462988
400	C	12.011	0.22892549957725583	2.865942113502554
401	C2	24.022	0.3397995857591669	2.2260451866170503
402	C2	24.022	0.029350354187973847	-2.732300081305582
403	C2	24.022	0.2789439296135451	1.2913187952248544
404	C	12.011	0.2696318918022303	1.3563036695691533
405	C	12.011	0.9181042985825935	-1.3518849923030212
406	C2	24.022	0.31085783095342484	-0.02246462143920936
Bottom
