id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
13343	C2	24.022	1.5046570358551528	2.447903604164318
13344	C3	36.033	0.5855794690626109	2.8744358562799697
13345	C	12.011	0.49545195674769715	1.159081502204165
13346	C2	24.022	0.09957650384675369	-2.8986408559551036
13347	C	12.011	1.1784333366714863	0.9090956365019173
13348	C2	24.022	0.831145593970031	0.4526714834444371
13350	C	12.011	1.3892782231326986	1.2631254477162965
13351	C	12.011	1.1067142940579033	2.0493773201896817
13352	C	12.011	0.5256553079607703	1.108840289330165
13353	C	12.011	0.3922463336703627	-0.161166193573117
13354	C	12.011	0.36851463284622915	1.801801823780779
13357	C2	24.022	0.5588895551235804	0.35977933035502396
13358	C	12.011	0.9666742156923824	-0.1798470416729244
13362	C	12.011	0.011068137332963877	-0.630784210493481
13363	C	12.011	1.2320157720344496	0.6687666671919488
13364	C	12.011	0.7710794000662397	0.2744679054030667
13365	C	12.011	0.673803568388293	0.23709131114294044
13367	C2	24.022	0.9248738831117689	-2.426196088215799
13369	C	12.011	0.794448455743019	-2.832845444341299
13370	C	12.011	0.9946231224695666	-1.2384343248857779
13371	C	12.011	1.0575650872882603	-0.5121934995358419
13372	C	12.011	0.3480949881675457	2.3839590596773346
13373	C	12.011	0.59146450962778	0.1639391026478333
13374	C	12.011	0.9046086847765719	0.5558243192067649
13375	C	12.011	0.3083071165731136	0.9460581327217462
13376	C	12.011	1.0043027318236901	0.1741377036736081
13377	C	12.011	1.1049047429450698	2.1908243564889633
13378	C	12.011	1.138654872470608	-0.36216894469425764
13379	C2	24.022	1.202462277748527	-2.743099119300479
13380	C2	24.022	0.7127115873785977	-0.2570930051104698
13384	C	12.011	1.0066309305790342	0.5570950495038245
13385	C2	24.022	0.7169397755847824	-1.814264792788401
13386	C	12.011	0.5106941498704571	-0.31944670159908733
13388	C2	24.022	0.47844533961222935	-1.6869355098939298
13389	C	12.011	0.5818421842079454	-1.0324649277620788
13390	C	12.011	0.8444194606536608	0.25453469561641157
13391	C	12.011	1.000477293977616	-1.523836392446568
13392	C	12.011	0.23662320467646936	-1.102238398431444
13393	C	12.011	1.1044145831206995	-0.49256394820042876
13394	C	12.011	1.4054029252141758	0.9024251218928512
13395	C2	24.022	0.8193298827281165	-1.0611432842732813
13396	C2	24.022	0.903744894557261	1.8567537824769331
13397	C	12.011	1.0524411014978838	-0.7573533905504277
13398	C	12.011	0.9728161884666531	-0.3394326130287637
13399	C	12.011	0.1786947195782799	-0.04593420950299538
13400	C	12.011	1.1045146827136063	-3.082114130101312
13401	C2	24.022	0.28708841941880275	-1.5575835253403474
13402	C2	24.022	0.9875458851832007	-0.9966748713624343
13403	C	12.011	0.17624719719721793	-1.0133504326996332
13405	C	12.011	0.7046259582348577	-1.027787847320522
13408	C	12.011	0.5988124989041308	0.16408758749509011
13409	C	12.011	0.4469845092250483	2.2107799997690396
13423	C	12.011	0.922734721251855	1.0603549908644434
13425	C	12.011	1.057823904290285	-0.34104804884185363
13427	C	12.011	0.941545396810577	0.5850153325627842
13428	C	12.011	1.1923706192348336	-0.4095364728193028
13429	C2	24.022	0.4848159827800912	-0.9948948274744681
13434	C2	24.022	1.0523414813595515	3.094310444774911
13436	C	12.011	1.229724907336209	-1.0351843905815867
13439	C	12.011	0.6205049229701419	1.6363829121898832
13440	C	12.011	0.7024401081095785	2.256072557949316
13441	C	12.011	0.902561431250183	0.5421976124971419
13443	C2	24.022	0.8488712572646065	2.4056114464999387
13447	C	12.011	0.8054520467718445	0.2617464555201798
13450	C	12.011	0.7763925408116775	0.7640442904764537
13453	C	12.011	0.6666287428717012	-0.19732202362523776
13457	C	12.011	0.8385429522420024	0.2841783887794812
13458	C2	24.022	0.48619404503729685	0.7303324209528608
13463	C2	24.022	0.41506861444289483	-0.22003403478829822
13464	C	12.011	1.1062630841883223	0.12521718034237042
13465	C	12.011	1.0362451886462682	0.5206047495301972
13466	C3	36.033	0.3701989442790921	-2.8414360183589795
13467	C	12.011	1.0141181699546464	-0.4306357477658079
13468	C	12.011	1.0655281950842312	-0.24671446456759807
13471	C	12.011	0.3933317370274587	1.8252845995549107
13473	C	12.011	0.20097317807314333	1.1036571742302779
13474	C	12.011	0.21980166831134446	0.9318860076503198
13475	C	12.011	0.9800708343977245	-0.6874582214552368
13476	C2	24.022	1.148998083828157	0.1584421623561833
13477	C	12.011	0.47023904546655426	-0.21554750822352972
13478	C	12.011	0.9434358554370263	0.056714315781219646
13479	C	12.011	1.3747390293297834	1.7294593693877438
13480	C2	24.022	0.7018601580808123	-0.316831323869137
13481	C	12.011	1.0877812745088207	0.03939519264406906
13482	C	12.011	0.678642501469164	0.5740067575339375
13483	C	12.011	0.3180474517130053	-0.14904990448869643
13484	C	12.011	0.9692134433678246	-0.6838042779417615
13485	C	12.011	1.0557688936164473	-0.45038473086634684
13486	C	12.011	1.1123269906750342	-0.03578765707409228
13487	C	12.011	0.4836425270266838	-1.9142986504041144
13488	C	12.011	1.009885671724806	0.035711674382974505
13489	C	12.011	0.4984266555080185	0.4640451546449564
13490	C	12.011	0.8145839010919316	0.5705502117907731
13491	C	12.011	1.053636858305262	-0.3287484458569027
13492	C	12.011	0.8617296024194782	0.020594280685008265
13493	C2	24.022	0.9692662454135026	-0.20838192767988128
13494	C	12.011	0.26841730962850663	-2.4257367929846976
13495	C	12.011	0.9575505059592437	-0.4488100011898219
13496	C	12.011	1.000283535290449	0.1546003833038951
13497	C	12.011	0.3329208784172153	-0.19834725064928824
13499	C	12.011	0.25044265735009497	0.7067355574381999
13500	C	12.011	1.291099493664967	0.029483430047424642
13501	C	12.011	1.093543269197155	0.22798490178682787
13502	C	12.011	1.2792416011487298	0.22260069771680896
13503	C	12.011	0.9077964951030821	0.09952779625417117
13504	C	12.011	0.9719719181962634	0.11192089222496703
13505	C	12.011	0.8911772517836251	-0.09310376986098456
13506	C	12.011	0.6758953296784547	-0.08909933190775182
13507	C	12.011	0.5709451214745619	1.4195417996007624
13508	C	12.011	0.3110347156486392	0.7810631961868059
13510	C	12.011	0.12272678535177263	-0.45769034464126074
13511	C	12.011	0.8891505174683759	-0.13208580850514792
13512	C	12.011	0.8622305027479112	-0.710819368488927
13513	C	12.011	0.9435437040299445	-0.35469712485917904
13514	C	12.011	0.4144395339538238	-0.6204821428134735
13515	C	12.011	0.6964863894686102	-0.18721852986524043
13516	C	12.011	0.6318426686447121	0.0256131006842065
13517	C	12.011	0.9106211990073672	0.4327299748367496
