Total	Internal	Translational
Top
230.372977795	230.364909305	0.00806849035408
0.217479342074	0.0235592466756	0.193920095398
3.26692395093	0.8535915988	2.41333235213
19.5182311504	4.21226735558	15.3059637948
1.43482777604	1.22259084976	0.212236926282
2.09062448507	0.346878011397	1.74374647367
7.51174147469	0.827494748489	6.6842467262
3.10641515711	0.281807260628	2.82460789648
2.73391199321	0.241664370184	2.49224762303
6.52223103321	0.552890892669	5.96934014054
5.27078451238	1.38299560606	3.88778890632
1.39416123019	0.35644176168	1.03771946851
2.1266775859	0.269808693883	1.85686889201
13.6543598452	3.21892454031	10.4354353048
9.39918482787	0.935279720514	8.46390510735
9.05551208143	1.80317308023	7.25233900119
5.19693429352	0.873295905249	4.32363838827
8.12179300232	2.1816800212	5.94011298112
1.30457177189	0.337378680015	0.967193091879
3.76248995774	0.0725431263014	3.68994683144
4.05702226197	0.777056827693	3.27996543428
6.24058990956	0.871571765201	5.36901814436
6.28416110615	1.35284510952	4.93131599663
1.45974131607	0.338913618245	1.12082769783
13.9574511465	2.93237788718	11.0250732593
5.94242229884	0.813745603585	5.12867669525
14.2823519374	2.2868158213	11.9955361161
13.6125879942	1.91021969105	11.7023683031
4.5990644876	0.688416813946	3.91064767365
7.87288705008	3.62847018381	4.24441686627
8.16210717308	2.40244704302	5.75966013007
7.60084687207	0.99919413183	6.60165274024
9.42777822347	3.51938493816	5.90839328531
58.5297060144	4.79499729548e-31	58.5297060144
15.442134272	2.80490170675	12.6372325653
13.4769544577	2.40891262424	11.0680418335
14.329474505	1.09172061117	13.2377538938
16.9034373134	0.173868326821	16.7295689865
10.2782956789	0.100805674265	10.1774900046
82.2856291158	1.91799891819e-30	82.2856291158
13.1115270706	0.344071661061	12.7674554095
234.543956451	0.0	234.543956451
71.9786488243	0.0	71.9786488243
159.017926788	0.0	159.017926788
28.25587807	0.0	28.25587807
4.19911716318	0.886569707592	3.31254745559
1.27699915087	0.624931471398	0.652067679476
24.3354413684	0.0	24.3354413684
1.52606019468	0.616630161368	0.909430033316
3.49267509429	0.789679026033	2.70299606825
1.70055971351	2.99687330967e-32	1.70055971351
3.26266725987	0.618896097229	2.64377116264
321.099587005	0.0	321.099587005
4.83908725346	1.41988881627	3.41919843719
12.0995432043	0.60894569267	11.4905975116
30.8484678526	5.99374661935e-31	30.8484678526
173.250160471	1.91799891819e-30	173.250160471
56.0579813153	0.0	56.0579813153
236.434623794	0.0	236.434623794
4.80564963542	1.72971516069	3.07593447473
2.21921872149	1.65595463244	0.563264089044
1.64665965688	0.589298473793	1.05736118309
6.30842509903	1.68507969403	4.623345405
2.72882793878	0.255189912819	2.47363802597
228.555549677	0.0	228.555549677
3.33979902455	3.31102587832	0.0287731462241
63.7417509282	4.79499729548e-31	63.7417509282
9.81253568621	3.084265153	6.72827053321
3.46934728013	0.531289563781	2.93805771635
2.94386581492	1.78786092789	1.15600488702
1.64815499581	0.421002812875	1.22715218294
5.23936947842	1.14463515754	4.09473432088
4.31854615753	1.28728170285	3.03126445467
49.245917797	0.0	49.245917797
2.39620525258	0.72089239848	1.6753128541
186.10730197	0.0	186.10730197
1.20346097302	0.666584224701	0.536876748323
2.71963630322	1.57593198322	1.14370432
5.44803324693	0.729354120421	4.71867912651
301.772212894	0.0	301.772212894
4.34746558906	1.87600015938	2.47146542968
80.3226668078	7.49218327419e-33	80.3226668078
2.51869976285	0.302242430777	2.21645733208
5.74627456156	2.99687330967e-32	5.74627456156
42.6271139293	0.0	42.6271139293
2.87953443748	0.926829781987	1.95270465549
2.86887627298	1.97475101799	0.894125254988
4.39050975121	0.0569458711446	4.33356388007
4.3012583274	0.0	4.3012583274
5.43645767451	3.5963847583	1.84007291621
6.97917988987	1.27482891349	5.70435097638
89.9977494547	0.0	89.9977494547
0.923116384291	0.510792218552	0.412324165739
8.06055695705	3.25600893735	4.8045480197
9.42987703168	8.65064588464	0.779231147039
2.85836310119	0.569620893454	2.28874220774
1.41171668969	0.0	1.41171668969
3.71205186024	1.62408144697	2.08797041328
1.83447354192	0.60383541108	1.23063813084
2.98168040961	1.11058702316	1.87109338645
3.04881350851	1.0445951879	2.00421832061
0.911920067494	0.132557182889	0.779362884605
4.4495094353	0.319498806478	4.13001062882
122.777488093	0.0	122.777488093
15.5499673468	4.74430143057	10.8056659163
2.49523613749	1.18233235769	1.3129037798
15.269091473	1.95573323912	13.3133582339
5.20563236234	1.35048029552	3.85515206682
4.61570540424	0.273518330009	4.34218707423
3.21615845792	0.351174037837	2.86498442008
12.6606417356	3.35064017828	9.3100015573
4.78326533178	1.83190356324	2.95136176853
0.615169241974	0.501299513992	0.113869727981
3.11739598036	1.40591380214	1.71148217822
4.44973368048	0.372371944076	4.07736173641
19.5767851027	3.64653274246	15.9302523602
7.20552979125	2.34328279978	4.86224699146
1.19054681442	0.0	1.19054681442
5.33973328545	0.757733261125	4.58200002433
4.12485023131	0.739951993703	3.38489823761
1.01609450532	0.737141889167	0.278952616155
17.6670308211	1.9708718072	15.6961590139
41.0723383668	3.92140257276	37.1509357941
40.173583213	4.79499729548e-31	40.173583213
1.71729208804	0.783605734212	0.933686353833
5.08498063863	1.91514457049	3.16983606814
4.09534478513	0.0	4.09534478513
43.6734138559	11.9946580855	31.6787557703
2.88011098619	0.293118629713	2.58699235648
11.5441789953	0.315570199701	11.2286087956
13.6070353564	4.61156683226	8.99546852411
8.28950218803	0.906275153691	7.38322703434
100.548104978	0.0	100.548104978
0.993965478703	0.508831726537	0.485133752166
2.66970440215	0.244629238499	2.42507516365
12.5341267774	1.62920848718	10.9049182902
18.2416595551	2.1995300493	16.0421295058
5.85191859388	2.07949863568	3.7724199582
10.1935239313	4.66239789361	5.5311260377
2.56374440578	0.545529966198	2.01821443959
16.0932148749	1.84306798826	14.2501468866
7.59327120029	1.40101585412	6.19225534617
6.35878211319	1.05056376519	5.308218348
1.92713423808	0.722760223741	1.20437401434
4.73466165619	0.0	4.73466165619
3.18431843474	0.829135051386	2.35518338335
173.451582347	4.79499729548e-31	173.451582347
3.52388503171	1.44549642589	2.07838860582
4.83533417333	0.818151236099	4.01718293723
5.89706550392	0.459053317108	5.43801218682
3.30981033808	0.685444889723	2.62436544836
2.21252129226	0.684306899224	1.52821439304
9.74904527436	0.253200616791	9.49584465757
8.71805738012	2.1059215495	6.61213583062
110.62326552	0.0	110.62326552
3.0819533388	2.19701849605	0.884934842755
7.90638141705	0.820451372357	7.08593004469
9.69842150915	0.282854311472	9.41556719767
4.12262557154	0.132343569874	3.99028200166
3.0090205464	0.496212098463	2.51280844794
17.8304864864	3.23459345216	14.5958930342
20.9412987837	2.36589084342	18.5754079403
121.178286563	1.91799891819e-30	121.178286563
6.05869015499	2.45062825094	3.60806190405
10.3743884409	5.06181282491	5.31257561597
7.44201097832	1.08495331489	6.35705766343
23.2318866418	2.47036381935	20.7615228224
361.138736161	0.0	361.138736161
155.727560046	0.0	155.727560046
374.705528712	0.0	374.705528712
3.9239250496	1.87304581855e-33	3.9239250496
8.61862097556	0.886661579621	7.73195939594
65.0218639903	4.79499729548e-31	65.0218639903
174.703744217	0.0	174.703744217
15.6980287339	1.25946181627	14.4385669177
4.08164896939	0.806162523322	3.27548644607
37.0751426498	1.55057668474	35.524565965
62.4797500151	0.0	62.4797500151
16.4152907955	1.27686255281	15.1384282427
67.0173201375	0.0	67.0173201375
3.54754214414	0.0	3.54754214414
5.03999460716	0.831449525528	4.20854508163
5.05618261485	0.161883757982	4.89429885686
10.4910268853	5.99374661935e-32	10.4910268853
6.0889471348	0.842279727033	5.24666740776
5.30174941795	1.08660258663	4.21514683132
4.62272648138	0.849160043447	3.77356643793
2.25035870213	0.918874686687	1.33148401545
3.79608879973	0.950913115986	2.84517568374
17.9304610149	2.79548490729	15.1349761076
27.530952486	0.0	27.530952486
20.5589701224	6.4459613739	14.1130087485
36.7206701908	0.0	36.7206701908
51.888520965	4.79499729548e-31	51.888520965
21.089165146	0.0	21.089165146
3.2308624734	0.316060681901	2.9148017915
27.0545267794	0.0	27.0545267794
20.1027235344	4.68261454637e-34	20.1027235344
12.0559931266	1.19874932387e-31	12.0559931266
3.05084523156	2.38055499757	0.670290233997
1.46313511315	1.36809994596	0.095035167187
2.93745610691	0.574160775561	2.36329533135
5.99059511907	3.29275296318	2.69784215589
3.40649322343	2.62113072879	0.785362494641
4.23954872863	2.25198952013	1.9875592085
10.1447882235	1.26901290703	8.8757753165
8.5059805078	3.45056951411	5.05541099369
1.17776011381	0.678863198625	0.498896915189
20.1089136076	2.93672882763	17.1721847799
9.34619489337	3.14104150099	6.20515339237
17.4944478319	0.178140623217	17.3163072087
6.93202616538	1.35682576771	5.57520039768
3.41346799588	1.09028170577	2.32318629011
16.1416985983	2.72240620145	13.4192923968
3.24936861023	0.469918002366	2.77945060787
3.25167419065	0.737036359236	2.51463783141
9.07894028208	4.72279372077	4.35614656131
1.86810365416	2.99687330967e-32	1.86810365416
7.7360254696	1.67565623769	6.0603692319
2.49274604585	0.416631775158	2.07611427069
47.6331650301	0.0	47.6331650301
296.039534127	1.91799891819e-30	296.039534127
3.84755294739	1.02918667509	2.8183662723
3.08519357295	7.49218327419e-33	3.08519357295
4.89828059779	0.0	4.89828059779
1.75943681461	0.691767750771	1.06766906384
138.251075498	0.0	138.251075498
5.96221959691	3.24825017579	2.71396942113
10.0213754251	2.10903159428	7.91234383078
23.9596578415	6.26549888753	17.694158954
9.77481790733	0.0	9.77481790733
40.8092536285	1.4094650117	39.3997886168
348.953123636	0.0	348.953123636
4.59096884107	0.813702449343	3.77726639173
63.1455272076	0.0	63.1455272076
1.33439563305	4.68261454637e-34	1.33439563305
3.63992861398	0.0	3.63992861398
12.5539354637	1.08238295491	11.4715525088
1.00334959298	0.444243403316	0.559106189666
17.3400877098	0.0	17.3400877098
3.64437512769	7.49218327419e-33	3.64437512769
7.56516181351	0.191913994035	7.37324781947
5.4229228427	2.19013915457	3.23278368813
20.4550880265	0.640629426183	19.8144586004
5.55052315655	0.456389708338	5.09413344821
49.1568299354	0.0	49.1568299354
10.036004382	1.61492001895	8.421084363
6.51657430543	3.36209975556	3.15447454987
3.95282779583	1.1345418092	2.81828598663
168.185833618	0.0	168.185833618
1.22434163686	0.841898512583	0.382443124277
8.40719813824	0.852953403378	7.55424473486
2.85966196818	0.0	2.85966196818
2.91865688563	0.460851928022	2.4578049576
4.95247957396	2.0969516868	2.85552788717
1.73735207875	0.380464775732	1.35688730302
3.22296069658	0.325550078289	2.89741061829
3.00332675301	1.12782694682	1.87549980619
3.70952534661	1.17932857435	2.53019677226
2.57268612555	0.0	2.57268612555
11.3656572246	1.54830963773	9.8173475869
7.8075087009	1.34623947084	6.46126923006
5.09877624533	1.10450211673	3.9942741286
233.763005727	1.91799891819e-30	233.763005727
1.57738651542	0.296887879562	1.28049863586
46.5316620874	2.99687330967e-32	46.5316620874
3.23519851132	1.40561096285	1.82958754847
2.19830851716	1.26661556814	0.93169294902
1.62273083136	0.338022767836	1.28470806353
2.0087236888	1.16162139354	0.847102295261
17.7748067304	4.80388853516	12.9709181952
3.90564616631	0.773431871349	3.13221429496
9.60764685694	2.48121036517	7.12643649178
2.24941990859	1.29984453255	0.949575376043
10.9447793367	1.55945462466	9.38532471208
