Total	Internal	Translational
Top
5.29716401621	0.62168626211	4.6754777541
24.1855728084	5.09468462645e-31	24.1855728084
10.7365902382	3.49024834017	7.24634189802
26.3900484956	2.28075947743	24.1092890181
3.35756835855	1.05446243475	2.3031059238
4.53490271047	0.0322469050029	4.50265580546
93.0936099731	1.8191216859	91.2744882872
19.4655446268	3.56144068639	15.9041039404
6.33259164294	0.52922117251	5.80337047043
7.27427043478	3.13666459722	4.13760583756
0.694322423742	0.281572706498	0.412749717244
15.5704617885	1.17065363659e-34	15.5704617885
8.18497067498	5.36778049369	2.8171901813
25.4944920246	0.0	25.4944920246
45.1787302329	3.76813394027	41.4105962926
25.1298008335	4.79616794912e-31	25.1298008335
8.41080428145	1.08385233204	7.32695194941
16.5448547078	5.90938821154	10.6354664963
19.5061755655	1.37200820269	18.1341673628
159.202240852	3.39761355338	155.804627299
48.6282319754	3.95009555019	44.6781364252
7.54647516961	5.99374661935e-32	7.54647516961
104.731382642	0.0	104.731382642
45.7456184164	0.0	45.7456184164
2.97531521363	2.29934332957	0.675971884055
44.948508974	1.64265408358	43.3058548904
97.9119033555	0.538360035833	97.3735433196
148.957643168	2.02678633932	146.930856828
17.9498327529	0.0	17.9498327529
56.3643388387	0.0	56.3643388387
81.8620665039	12.2498681572	69.6121983467
7.61597529265	2.21790837905	5.3980669136
26.0449221555	0.0	26.0449221555
158.001950456	0.0	158.001950456
11.5146376773	3.27063625718	8.24400142015
3.04265101463	0.434640276861	2.60801073777
78.9600527737	0.0	78.9600527737
30.9755772646	1.12023486993	29.8553423947
16.1469362388	2.39749864774e-31	16.1469362388
110.603599172	5.88891271409	104.714686458
51.9522108036	4.84442515023	47.1077856534
22.9506782275	0.0	22.9506782275
14.0430080162	8.50615511603	5.53685290015
9.20504346438	1.32287489104	7.88216857334
8.83762593153	2.14274595336	6.69487997816
3.81542746092	2.9996824582	0.815745002726
68.0827730568	4.17737250271	63.9054005541
127.087674064	0.0	127.087674064
7.86774056772	6.89300790875	0.974732658973
105.222418667	0.0	105.222418667
1.47453626574	0.0	1.47453626574
19.2770226158	6.59732898875	12.6796936271
19.4795872828	0.645867170824	18.833720112
68.1190001322	0.0	68.1190001322
3.19894131633	0.0	3.19894131633
152.769527757	1.19874932387e-31	152.769527757
39.4140079346	3.3117203089	36.1022876257
93.1911450004	1.19874932387e-31	93.1911450004
29.7597318286	0.0	29.7597318286
15.1443690659	10.3466009426	4.79776812327
99.598448914	3.3525989827	96.2458499313
12.4095267494	1.58875116279	10.8207755866
24.5910594926	2.76625342492	21.8248060677
65.1362650266	0.0	65.1362650266
24.6020119537	1.82017761932	22.7818343344
27.6232630577	3.96451897383	23.6587440839
10.7735297931	3.30328957824	7.47024021486
63.5386881842	0.0	63.5386881842
31.4397565507	0.0	31.4397565507
12.8739858115	5.36503736391	7.50894844759
101.263566884	0.0	101.263566884
4.09854092758	3.3041705546	0.794370372983
17.8886362079	10.7673596274	7.12127658046
39.8563659521	8.63100860885	31.2253573432
53.8989321945	0.0	53.8989321945
17.5777383678	1.14276968946	16.4349686784
26.0295630355	1.1203757584	24.9091872771
45.1360717707	4.00926854667	41.126803224
54.0511019535	0.0	54.0511019535
30.372848947	5.21075409341	25.1620948536
91.740479666	5.5775181904	86.1629614756
48.5220345758	9.40433223593	39.1177023399
4.71242033307	0.0	4.71242033307
33.5700778841	4.28662765362	29.2834502305
65.3508985148	0.0	65.3508985148
112.161422507	6.59232387881	105.569098629
73.1506224348	3.07299463846	70.0776277963
71.5623141398	0.0	71.5623141398
13.4854997678	0.0	13.4854997678
12.5673419562	3.01035109514	9.55699086103
19.5893406702	0.0	19.5893406702
23.2935632067	0.0	23.2935632067
51.795159965	0.0	51.795159965
44.0330330576	1.91215522064	42.120877837
25.6438762942	0.0	25.6438762942
78.7143704486	3.44338631258	75.2709841361
18.6026988779	0.0	18.6026988779
52.4430199026	6.08849299709	46.3545269055
9.6306273875	2.12695649437	7.50367089313
69.7885596286	0.0	69.7885596286
96.2964119786	0.1894298787	96.1069820999
122.136812705	1.19874932387e-31	122.136812705
66.8717296908	0.252488564537	66.6192411263
18.3014665704	4.30622257651	13.9952439939
15.868757948	0.0	15.868757948
14.2861154147	2.68919060427	11.5969248104
3.78637356505	0.769013580949	3.0173599841
55.0759208518	0.0	55.0759208518
162.742653492	0.0	162.742653492
37.2992506372	0.0	37.2992506372
4.36014037088	2.99687330967e-32	4.36014037088
74.1571673184	6.74361625875	67.4135510596
73.8701904908	1.19874932387e-31	73.8701904908
9.03614143189	0.0	9.03614143189
129.028099538	1.91799891819e-30	129.028099538
74.9861039528	0.0	74.9861039528
94.5636284552	2.95912886648	91.6044995887
15.2434296265	0.0	15.2434296265
104.752877934	1.91799891819e-30	104.752877934
48.2325169695	0.0	48.2325169695
90.531700847	0.0	90.531700847
147.601007088	1.91987196401e-30	147.601007088
16.1758904662	1.17065363659e-34	16.1758904662
23.4716429168	2.99687330967e-32	23.4716429168
84.8497827033	0.0	84.8497827033
70.7221444545	0.0	70.7221444545
50.100983868	0.0	50.100983868
19.8384423653	0.0	19.8384423653
22.8756914925	0.0	22.8756914925
64.8419413264	0.0	64.8419413264
8.29513365938	0.0	8.29513365938
4.76610165061	7.49218327419e-33	4.76610165061
72.3578859349	0.0	72.3578859349
45.8795047587	0.0	45.8795047587
81.1292885245	0.0	81.1292885245
32.1694345623	0.0	32.1694345623
Bottom
