Total	Internal	Translational
Top
9.04690163086	1.23288835599	7.81401327487
53.9635257613	2.40131856961	51.5622071917
77.2962780787	0.0	77.2962780787
11.1596274956	2.57392893476	8.58569856083
69.5788846495	4.10793146634	65.4709531831
36.5332879462	2.21608928592	34.3171986603
22.7794746156	1.87304581855e-33	22.7794746156
52.350705684	1.91303976761	50.4376659163
11.9384766909	0.0	11.9384766909
10.2703578798	1.49932785374	8.7710300261
12.017090272	0.182040789649	11.8350494824
20.7782623205	0.891849623363	19.8864126971
74.3658970402	6.12971827167	68.2361787685
19.1657817322	2.67896300322	16.486818729
15.3838737561	1.16223676461	14.2216369915
5.27819943902	0.0	5.27819943902
40.0020133463	3.04490660981	36.9571067365
18.7008884998	0.753032761492	17.9478557383
33.1342167272	3.83654930219	29.297667425
65.057266289	2.92951183228	62.1277544567
33.718307784	0.0	33.718307784
21.942866475	1.65907073058	20.2837957445
34.4423956192	0.920035426774	33.5223601925
8.1028333832	2.99687330967e-32	8.1028333832
14.542353405	1.06845754387	13.4738958611
12.5553430185	8.05816778433	4.49717523419
10.9417706637	2.43132668284	8.51044398086
68.9283443859	0.740112621219	68.1882317647
12.0037091757	1.96547060256	10.0382385731
6.22428419441	1.20811000403	5.01617419038
3.86864776361	0.277586229914	3.5910615337
1.39791355448	2.99687330967e-32	1.39791355448
10.1295660072	0.461415332239	9.66815067492
63.63503413	1.69400902767	61.9410251023
16.5964213837	3.54051176745	13.0559096163
4.13315597045	1.89211129033	2.24104468012
31.1267831251	0.534648440858	30.5921346842
17.0027363969	0.53381265623	16.4689237407
62.0506372564	4.50970513973	57.5409321167
18.1719731842	1.59592088364	16.5760523005
45.0429348451	6.90690557868	38.1360292664
90.8416874914	4.79499729548e-31	90.8416874914
0.782991944048	7.49949985942e-33	0.782991944048
62.9616639151	2.99687330967e-32	62.9616639151
8.01380604269	2.38698021785	5.62682582484
3.34818757511	2.16684787538	1.18133969973
9.39608723039	1.19874932387e-31	9.39608723039
34.6043691587	2.13048703375	32.473882125
31.4139992507	7.49218327419e-33	31.4139992507
11.3545925609	7.49218327419e-33	11.3545925609
4.4776864078	0.0	4.4776864078
69.6066591786	6.87351542178	62.7331437568
6.38173965037	0.332607849243	6.04913180112
33.3699267406	3.21989437706	30.1500323635
42.6358212306	4.08998742809	38.5458338025
15.15301863	1.07849801726	14.0745206127
11.7535854434	7.49218327419e-33	11.7535854434
10.5298549053	0.0	10.5298549053
4.09352942395	0.0	4.09352942395
39.1073653394	5.09468462645e-31	39.1073653394
13.9301891731	1.49523303312	12.43495614
21.1171072479	3.0039556296	18.1131516183
88.8746392554	3.23114635344	85.643492902
36.0149429487	0.0	36.0149429487
9.6302662369	0.608914065937	9.02135217096
23.2354719494	0.0	23.2354719494
67.4159288168	4.79499729548e-31	67.4159288168
16.9217923236	0.486591247535	16.4352010761
8.68915875076	4.68261454637e-34	8.68915875076
44.2275712546	0.0	44.2275712546
37.6661231596	4.79499729548e-31	37.6661231596
17.6991139189	0.0	17.6991139189
6.81637698804	0.0	6.81637698804
Bottom
