Total	Internal	Translational
Top
518.210919587	517.414425438	0.796494149175
7.87058715621	0.101902082715	7.76868507349
7.40125694007	2.03551529087	5.3657416492
7.66459046057	0.0	7.66459046057
16.3254378616	0.707639274071	15.6177985875
19.91981333	2.38498656185	17.5348267682
10.1029553318	1.73874029669	8.3642150351
3.28094777533	1.25118150211	2.02976627322
10.620710091	1.12508160144	9.49562848961
4.58392527515	2.6581170623	1.92580821285
7.32976389381	2.79127186755	4.53849202627
6.97814813713	3.23338701619	3.74476112093
0.352110988213	0.0	0.352110988213
1.65245648322	0.696910816783	0.955545666439
6.8400823655	0.461615951084	6.37846641442
6.26537050523	0.263786535646	6.00158396959
16.8425033354	3.20366298975	13.6388403457
6.47024609166	1.36446623631	5.10577985535
19.9738561486	3.67927753559	16.294578613
8.50131894966	1.15764383576	7.34367511391
5.01393140613	0.612535848309	4.40139555782
3.33357627545	0.24828278555	3.0852934899
3.6429827457	1.87304581855e-33	3.6429827457
1.19014829169	0.421763289219	0.768385002471
3.94883670968	1.17376204859	2.77507466109
12.805650663	3.59791955652	9.2077311065
4.15265601392	1.29785498737	2.85480102655
6.5196061241	1.25591656102	5.26368956308
18.4943527421	4.6050538104	13.8892989317
11.2744801815	8.76223938603	2.51224079551
3.42505702255	4.68261454637e-34	3.42505702255
5.17468886615	5.06535219791	0.109336668243
5.56842407066	0.780413931567	4.7880101391
2.84459543083	0.994227257737	1.85036817309
5.25685044937	0.474722508346	4.78212794103
10.6552862405	0.972048768977	9.68323747149
2.95418005143	0.502386733277	2.45179331815
4.15863497421	0.276953855346	3.88168111886
4.47754703012	1.27909137671	3.19845565341
1.37566865667	0.68988181518	0.68578684149
22.7316939006	2.93206163263	19.799632268
3.23418443694	0.265068469011	2.96911596793
2.19829786148	0.195456696843	2.00284116464
3.32004988776	0.135865524802	3.18418436296
15.3959663098	0.0	15.3959663098
9.33255917992	0.212875055837	9.11968412408
7.19875100958	1.24443369386	5.95431731572
1.8508349951	0.669680575337	1.18115441977
6.35697046553	2.21766925878	4.13930120675
2.70739232603	0.372635978827	2.33475634721
Bottom
