Total	Internal	Translational
Top
7.31074528474	0.422262002221	6.88848328252
8.14685662467	6.63456977848	1.51228684619
68.3600797632	5.65224101961	62.7078387436
26.1680957092	0.749605503663	25.4184902056
14.5955311141	1.87195090775	12.7235802064
27.3215826159	0.250231466995	27.0713511489
9.99409093225	1.33875021669	8.65534071557
21.6074726476	7.04058462611	14.5668880215
4.42594295843	2.59665740983	1.82928554859
189.977150296	0.0	189.977150296
88.8494532439	2.99687330967e-32	88.8494532439
53.7256011075	0.0	53.7256011075
2.9929950943	1.79308952082	1.19990557348
42.1413682122	4.79499729548e-31	42.1413682122
100.950796741	0.0	100.950796741
9.23096828688	0.786966965501	8.44400132138
6.15205515557	1.46724576537	4.68480939021
1.43142155255	1.06685530895	0.364566243605
24.1865419835	0.941857512001	23.2446844715
201.153369703	2.82219952715	198.331170176
3.31484709184	4.68261454637e-34	3.31484709184
14.0199073659	3.09913401802	10.9207733479
50.1891801904	0.0	50.1891801904
21.0297910293	12.1429667252	8.88682430406
2.18325041589	2.99687330967e-32	2.18325041589
9.13779720289	1.8039671791	7.33383002379
30.0185927168	3.67918780804	26.3394049088
30.4023741265	1.19874932387e-31	30.4023741265
25.5407417025	1.19874932387e-31	25.5407417025
220.868177597	3.92581188382	216.942365713
9.44483960223	0.0	9.44483960223
5.67847286774	0.418429124372	5.26004374337
188.406528906	0.0	188.406528906
23.6284618271	1.75478676739	21.8736750597
158.804050132	0.0	158.804050132
37.5627045808	2.53784421547	35.0248603653
10.3044279274	2.19640803042	8.10801989694
3.02228025223	0.57716835436	2.44511189787
5.6409022511	2.85637544293	2.78452680817
27.9915314807	1.19874932387e-31	27.9915314807
16.9780459328	2.61889749226	14.3591484405
16.9012395842	5.64321323305	11.2580263511
52.906723044	0.0	52.906723044
2.41897554132	0.517936280996	1.90103926032
21.0862187924	7.49218327419e-33	21.0862187924
13.3630031375	1.47790635264	11.8850967849
4.70787601697	3.8078133852	0.900062631773
14.1651418511	0.405027748773	13.7601141023
18.8225636973	0.898764712917	17.9237989844
46.3889318545	11.1149167121	35.2740151424
36.2258838159	0.0	36.2258838159
8.03781047422	2.35392415997	5.68388631425
2.33045341306	1.06353518182	1.26691823124
14.4838363019	0.497951142397	13.9858851595
4.92931779536	1.09115483749	3.83816295786
14.9027087854	0.38283605729	14.5198727281
34.4292465006	0.0	34.4292465006
4.80525808609	0.0	4.80525808609
16.5460517527	3.32492772482	13.2211240279
8.12627207173	0.0764286964568	8.04984337528
7.64947296125	1.36218224643	6.28729071482
13.9474898267	4.22195424705	9.72553557962
68.3902190237	0.0	68.3902190237
12.6807031113	0.0	12.6807031113
10.18842937	0.731442937257	9.45698643276
44.6438715791	0.0	44.6438715791
319.013432514	1.87304581855e-33	319.013432514
Bottom
