Total	Internal	Translational
Top
542.962038924	542.959375998	0.00266292566118
33.9579254955	1.31359270157	32.6443327939
29.3669902153	1.17662040601	28.1903698093
13.1658702896	1.56638692932	11.5994833602
14.5664145195	0.0	14.5664145195
17.1180463655	7.43887542634	9.67917093915
6.6516941878	3.1844992998	3.467194888
3.77644439834	0.481739134035	3.2947052643
17.2882316267	5.84735306072	11.440878566
5.74778770817	1.879190354	3.86859735417
3.17189145717	1.27288887908	1.89900257809
8.74957270953	0.210473671757	8.53909903777
9.51610595266	5.14591299299	4.37019295967
7.41992452631	2.6364382189	4.78348630741
12.8945678983	1.4611699209	11.4333979774
94.2718757095	0.0	94.2718757095
148.978413607	0.0	148.978413607
21.1451032155	8.96707365051	12.178029565
43.7793435367	4.79499729548e-31	43.7793435367
52.9465587836	0.0	52.9465587836
10.2658400004	4.84505301781	5.4207869826
79.6144681294	0.0	79.6144681294
4.12458263185	2.34358004746	1.78100258439
50.7237729006	10.7061693866	40.017603514
4.84854823214	1.5345203606	3.31402787155
5.60687081939	0.0	5.60687081939
28.5261780599	1.17065363659e-34	28.5261780599
4.80316749944	0.186029532252	4.61713796719
171.67677754	0.0	171.67677754
36.7191222413	8.69267018469	28.0264520566
20.0645975886	4.46797273133	15.5966248573
68.4339180014	0.0	68.4339180014
13.9076820984	4.89801000361	9.00967209475
13.424844435	5.06428866699	8.36055576804
13.3806857455	2.06218163376	11.3185041117
65.3706208094	1.19874932387e-31	65.3706208094
9.21649780819	0.0	9.21649780819
80.4139520035	9.58999459096e-31	80.4139520035
23.9334838875	0.0	23.9334838875
275.375379568	0.0	275.375379568
64.8544946086	0.0	64.8544946086
127.256746337	4.79499729548e-31	127.256746337
70.1434763672	8.42399078992	61.7194855773
122.999449919	0.0	122.999449919
28.7133049697	2.89544054121	25.8178644285
7.940430007	4.34260018442	3.59782982258
18.9571202461	0.0	18.9571202461
12.8100110013	0.0	12.8100110013
6.31352609762	2.99687330967e-32	6.31352609762
46.8211440824	0.0	46.8211440824
39.5326678761	5.99374661935e-31	39.5326678761
21.1585592142	0.0	21.1585592142
76.1262051881	3.54010497078	72.5861002173
6.9774711817	0.0	6.9774711817
3.80923419989	2.09904423151	1.71018996838
80.4935907537	0.0	80.4935907537
6.03913615394	3.10327606635	2.93586008759
4.67790876704	0.979223494215	3.69868527283
496.722589201	0.0	496.722589201
183.231475968	0.0	183.231475968
23.3816483757	5.55168743802	17.8299609377
162.295117987	0.0	162.295117987
4.39056403065	0.920551726519	3.47001230413
8.0487209681	0.0	8.0487209681
291.285695745	0.0	291.285695745
1051.76555426	1.68490661196	1050.08064765
72.3256647619	0.0	72.3256647619
45.5425589267	0.0	45.5425589267
20.9848220943	1.64703669447	19.3377853998
0.88196584542	0.0	0.88196584542
2.27789089232	0.406556562728	1.87133432959
8.81567631885	5.39486373435	3.4208125845
5.27390474057	0.543278265095	4.73062647548
0.59464755617	0.0834100557102	0.51123750046
137.560236335	0.0	137.560236335
9.87596342832	3.19034279902	6.6856206293
8.1014578984	2.64453337312	5.45692452528
16.0658239853	4.27644230997	11.7893816753
1.86941096789	0.550901533805	1.31850943408
2.44553817645	0.0	2.44553817645
2.69993108131	1.56751248821	1.1324185931
5.29016198256	3.54804308483	1.74211889773
8.09165687142	2.95417597851	5.13748089291
1.55120643654	0.441388430576	1.10981800597
1.62510498589	0.420056801005	1.20504818488
4.06974102478	3.35458055489	0.715160469885
4.67735272543	2.21630385591	2.46104886952
0.753521833924	0.0718115030392	0.681710330885
4.63234025462	3.49464632844	1.13769392618
6.74878353742	0.416460206683	6.33232333073
3.55200033318	0.583026977908	2.96897335527
6.68492282567	2.54797658901	4.13694623666
30.8455986545	0.0	30.8455986545
8.06210277919	4.902621318	3.15948146119
3.00105113715	1.64949395572	1.35155718143
4.29567615687	0.584075616681	3.71160054019
1.44751437589	1.01297084367	0.434543532224
1.16586384998	0.482777971389	0.68308587859
18.8526135784	3.09586197961	15.7567515988
145.131266923	0.0	145.131266923
7.98932583011	0.0	7.98932583011
334.91205214	0.0	334.91205214
174.862054916	0.0	174.862054916
25.3534061735	5.62447107469	19.7289350988
11.6181176637	7.49218327419e-33	11.6181176637
47.05101759	5.76220781882	41.2888097712
321.065076964	0.0	321.065076964
16.0235654189	0.0	16.0235654189
122.673704948	0.0	122.673704948
2.87570651737	0.0	2.87570651737
5.11350723433	2.99687330967e-32	5.11350723433
47.4984355267	5.09468462645e-31	47.4984355267
181.70529283	0.0	181.70529283
588.935163572	0.0	588.935163572
221.768377087	0.0	221.768377087
461.019016382	7.67199567277e-30	461.019016382
1.45219456739	0.0	1.45219456739
20.9320227775	2.08274884677	18.8492739307
7.16684192677	2.99687330967e-32	7.16684192677
0.709701618693	0.361439728605	0.348261890088
24.2416502982	2.94424555545	21.2974047427
185.977700422	0.0	185.977700422
111.565755922	0.0	111.565755922
58.7673774955	0.0	58.7673774955
0.413597320423	0.105440399439	0.308156920984
53.5154645566	0.0	53.5154645566
337.559588815	8.15149540231e-30	337.559588815
1.19932211511	0.474159000391	0.725163114721
98.7224202922	0.0	98.7224202922
8.52499507972	2.26050336736	6.26449171236
3.20037557021	1.20789977181	1.99247579839
99.2387400867	0.0	99.2387400867
14.6233173993	0.843246150387	13.7800712489
391.776234669	1.91799891819e-30	391.776234669
2.19181418065	0.277692793057	1.91412138759
48.6985020877	0.0	48.6985020877
26.2966584929	2.60541026008	23.6912482329
6.68812985904	0.610038608069	6.07809125097
8.41305594146	6.35777648752	2.05527945394
4.16469150621	1.03280610367	3.13188540255
29.0734825858	0.0	29.0734825858
7.83732424167	1.27258709669	6.56473714498
9.76869889714	2.90041175828	6.86828713885
7.10852370668	1.13511185604	5.97341185064
10.040635986	2.60605774284	7.43457824319
2.20322094073	0.498708510222	1.70451243051
9.50514804827	0.0	9.50514804827
12.1633476062	4.51823617869	7.6451114275
48.4215898239	0.0	48.4215898239
9.35330037493	0.0	9.35330037493
10.3469021239	3.04613006305	7.30077206082
3.35414509813	0.0	3.35414509813
5.38957696375	0.321255804789	5.06832115896
32.5121285676	0.0	32.5121285676
6.22426652258	1.19874932387e-31	6.22426652258
6.79036858456	3.16619163151	3.62417695304
207.287950341	0.0	207.287950341
10.0352258777	2.94405101772	7.09117485993
144.462952498	0.0	144.462952498
60.061135648	1.19874932387e-31	60.061135648
13.1698183683	0.0	13.1698183683
56.4182027161	0.0	56.4182027161
76.6688773065	4.79499729548e-31	76.6688773065
26.573745686	0.0	26.573745686
7.46902211654	0.302507918769	7.16651419777
104.077692371	0.0	104.077692371
0.998926098171	0.141253175066	0.857672923105
36.3352705901	0.0	36.3352705901
301.092351402	0.0	301.092351402
96.9104536433	4.79499729548e-31	96.9104536433
0.456134533452	0.211389512636	0.244745020816
601.364997081	7.67199567277e-30	601.364997081
3.69754945142	0.470827435973	3.22672201545
646.60123894	0.0	646.60123894
341.881600814	7.79187060515e-30	341.881600814
18.9221005927	0.0	18.9221005927
18.9805819253	1.19874932387e-31	18.9805819253
428.902512665	0.0	428.902512665
192.444615561	1.91799891819e-30	192.444615561
7.60603279879	1.32403602771	6.28199677108
475.888929649	0.0	475.888929649
3.32479729849	1.29268414293	2.03211315556
7.37654524484	2.04836841203	5.32817683281
4.69023932348	1.68716632538	3.0030729981
4.36908618868	0.611943472623	3.75714271606
2.38354580982	0.913960710021	1.4695850998
6.59630017501	0.491926604542	6.10437357047
178.570004353	0.0	178.570004353
355.052254822	1.91799891819e-30	355.052254822
7.84011935664	0.473836813845	7.3662825428
4.15847014435	0.148227330769	4.01024281358
40.1750893421	4.79499729548e-31	40.1750893421
11.3630126841	0.491556348788	10.8714563353
224.070203934	0.0	224.070203934
1.0554575797	0.39684575754	0.658611822162
28.8870433269	0.0	28.8870433269
106.656716116	4.79499729548e-31	106.656716116
253.006698423	0.0	253.006698423
20.3353464759	0.0	20.3353464759
113.405921169	1.19874932387e-31	113.405921169
647.125291451	0.0	647.125291451
26.2007186787	4.79499729548e-31	26.2007186787
510.218988421	0.0	510.218988421
265.485875125	0.0	265.485875125
107.788254153	0.0	107.788254153
262.546950166	0.0	262.546950166
395.392825036	7.79187060515e-30	395.392825036
443.434167625	7.67199567277e-30	443.434167625
