Total	Internal	Translational
Top
26.806110303	0.0	26.806110303
24.2086413532	6.01969825751	18.1889430956
40.9204141379	4.79499729548e-31	40.9204141379
428.747084509	7.67199567277e-30	428.747084509
6.81260240395	2.03222746863	4.78037493533
263.35337711	4.79499729548e-31	263.35337711
17.5973107184	0.0	17.5973107184
8.88289647858	0.0	8.88289647858
4.9517009779	3.85301942812	1.09868154978
55.1423982571	4.79499729548e-31	55.1423982571
15.5251100878	4.96965962408	10.5554504638
220.523289744	4.79499729548e-31	220.523289744
6.55533615619	0.0	6.55533615619
94.2648075002	4.79499729548e-31	94.2648075002
3.54872834168	0.688877262905	2.85985107878
1194.15657448	0.794580348193	1193.36199413
82.1915433975	0.0	82.1915433975
175.043048245	2.99687330967e-32	175.043048245
146.677995481	0.0	146.677995481
189.078735274	2.39749864774e-30	189.078735274
492.45697968	2.05674330909	490.400236371
5.77729278302	0.0	5.77729278302
43.6700804075	0.0	43.6700804075
41.8609139176	0.0	41.8609139176
202.06108823	0.0	202.06108823
122.856995523	4.79499729548e-31	122.856995523
283.041702473	0.0	283.041702473
289.599793052	0.0	289.599793052
293.821319729	0.0	293.821319729
21.4833958632	1.19874932387e-31	21.4833958632
156.096103451	0.0	156.096103451
118.995140085	1.91799891819e-30	118.995140085
145.310129144	0.0	145.310129144
88.0779659218	0.0	88.0779659218
126.382104178	4.79499729548e-31	126.382104178
413.67117883	0.0	413.67117883
378.009200512	1.19874932387e-31	378.009200512
937.821584647	1.89033369914	935.931250947
494.624886317	0.0	494.624886317
1287.70758511	13.2147422765	1274.49284284
438.447817257	0.0	438.447817257
1047.41468037	14.0651808994	1033.34949947
622.142265121	1.91799891819e-30	622.142265121
521.844577	4.79499729548e-31	521.844577
507.729128765	0.0	507.729128765
664.772076529	0.0	664.772076529
1207.11583835	0.610044588266	1206.50579376
0.911652113978	7.49218327419e-33	0.911652113978
692.928138143	0.0	692.928138143
928.966861162	0.60146672633	928.365394435
411.631927586	0.0	411.631927586
730.882969933	4.79499729548e-31	730.882969933
612.247344628	4.79499729548e-31	612.247344628
600.150906754	0.0	600.150906754
547.976247835	1.91799891819e-30	547.976247835
556.059280139	1.19874932387e-31	556.059280139
720.729519799	0.0	720.729519799
167.016540652	1.91799891819e-30	167.016540652
554.54796559	7.67199567277e-30	554.54796559
747.113380301	0.0	747.113380301
533.877086405	7.79187060515e-30	533.877086405
1315.26728352	0.596418044146	1314.67086548
694.171701385	0.0	694.171701385
607.032862655	4.79499729548e-31	607.032862655
443.554860201	1.94796765129e-30	443.554860201
103.265362249	1.91799891819e-30	103.265362249
1333.87117838	6.21539327298	1327.65578511
764.007456438	0.0	764.007456438
289.590588128	0.0	289.590588128
489.725202848	0.0	489.725202848
633.003219316	0.0	633.003219316
1322.63338053	4.35599927563	1318.27738125
1243.16419814	2.64203681312	1240.52216133
500.068654219	0.0	500.068654219
673.813679645	0.0	673.813679645
608.494675099	7.67199567277e-30	608.494675099
398.351454374	0.0	398.351454374
576.579099955	0.0	576.579099955
600.347406945	0.0	600.347406945
513.107970762	1.91799891819e-30	513.107970762
529.539438747	0.0	529.539438747
687.76458343	9.58999459096e-30	687.76458343
554.38193992	0.0	554.38193992
592.155393416	0.0	592.155393416
559.65619264	0.0	559.65619264
Bottom
