id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4017	C276437	3320284.806991148	0.050808619816553796	1.225287882851554
4018	C2	24.022	0.36183092595424504	2.927810585334951
4019	C2	24.022	0.5692493074876644	-0.6434660115334685
4020	C2	24.022	0.3617478063887295	-1.3019272049053905
4021	C3	36.033	0.6677693528364189	0.04367391886561154
4022	C4	48.044	0.9457314431804154	2.7678675411884277
4023	C2	24.022	0.3864392655535714	3.0147105275184907
4024	C2	24.022	1.112519700494111	-1.6176760265473078
4025	C2	24.022	1.3309265991159065	-1.6242931275996382
4026	C2	24.022	0.567366374811629	-2.3440956765975134
4027	C2	24.022	0.9886774517638097	-3.1283820241714313
4028	C2	24.022	0.11265538987017455	2.363464702647512
4029	C2	24.022	0.616188030961825	-2.650986396806473
4030	C5	60.05499999999999	0.45486111696032877	-0.5897961728062001
4031	C2	24.022	0.16568697227794502	-1.1100572351988844
4032	C2	24.022	0.6371324057910838	0.6897636016665696
4033	C2	24.022	0.6240126625668021	2.0424938706465174
4034	C2	24.022	0.8757049694218818	1.0289486297994117
4035	C2	24.022	0.46548193845231267	1.6871877008933853
4036	C2	24.022	0.23931912032064578	-1.3363468741242106
4037	C3	36.033	0.5658342875955455	1.1431966329448058
4038	C2	24.022	0.1527777411742099	-0.028186741389170288
4039	C2	24.022	0.780228021326901	-1.9047925088924196
4040	C2	24.022	0.5280105760637275	-0.2759372515057152
4041	C2	24.022	1.2031342410571204	3.1269418924230585
4042	C3	36.033	0.799059792441194	-2.763152263147594
4043	C2	24.022	0.592738646901098	2.978361735740303
4044	C2	24.022	0.22203192975785502	-2.066003440795314
4045	C2	24.022	0.22719720083811085	-0.7934203104341337
4046	C	12.011	0.5738206021545172	-1.8734460479744628
4047	C2	24.022	0.5128211817058747	0.25479584750687
4048	C2	24.022	0.2505640036929467	0.972037274011783
4049	C	12.011	0.6948271093539495	1.3946288939802964
4050	C2	24.022	0.6563780476999099	-2.323448730872985
4051	C2	24.022	0.4409521688044108	1.764267786163847
4052	C2	24.022	0.4553184843436889	1.744509865227401
4053	C2	24.022	0.9595350803179516	-2.709029731166633
4054	C2	24.022	0.9459203255446491	-1.877239597873352
4056	C2	24.022	0.5683625746421989	1.183603942624855
4057	C2	24.022	0.8853777933662527	2.7473085034361384
4058	C2	24.022	1.1781368715627327	2.616535723965273
4059	C2	24.022	1.111937391936764	-1.1487065258104292
4060	C2	24.022	1.0502580312027654	-1.8321719409686934
4061	C2	24.022	1.1211872465694779	-1.8660729024190268
4062	C2	24.022	1.2866681241370939	-1.6877794737780136
4063	C2	24.022	0.4850284269749933	-2.3524279184115873
4064	C2	24.022	0.3855503211817125	2.0909303607569836
4065	C2	24.022	0.7058696182265428	-0.6671369459998924
4066	C2	24.022	0.16903058022180537	-1.7035607250247091
4067	C3	36.033	0.8489663350812159	0.8948747289932553
4068	C2	24.022	0.6621821280642625	3.1226737941663534
Bottom
