id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
16972	C	12.011	1.061591190271127	0.8487375715265837
16973	C	12.011	0.365108475958642	-0.18584950301985836
16974	C	12.011	0.7286045744243089	1.2356645862450801
16975	C2	24.022	0.6389101604034975	0.6808879767039875
16976	C3	36.033	0.717872712798215	0.2385971503453009
16977	C	12.011	1.2461025862518362	0.23418714260837437
16978	C	12.011	0.46419556957472363	0.9427507754106864
16979	C	12.011	0.11025910031275127	1.7370424129035211
16981	C	12.011	0.862273324695025	1.5215724405748199
16982	C	12.011	0.8140021845125224	-0.8866704057678708
16983	C	12.011	1.000388542524096	0.4230353326783971
16984	C	12.011	0.3863676393518132	0.01068834757732397
16985	C	12.011	0.9220018335351303	0.6590563176759084
16986	C	12.011	0.4712937399544714	-0.9885818303840029
16987	C	12.011	0.7682225483133337	-0.3180294876825659
16988	C	12.011	1.125845460233815	1.4782969866410796
16990	C	12.011	0.48906415288214583	0.9387924844061739
16991	C	12.011	0.4864612192866114	1.0178563717858167
16992	C2	24.022	0.8760405011003064	-0.6396199759134682
16993	C	12.011	1.3755353645217272	1.7451440612557008
16994	C2	24.022	0.7567101082150615	0.08080830634004431
16995	C	12.011	0.7704394018363379	-0.14671955525465313
16996	C	12.011	0.9392622514212887	0.4747225867599922
16997	C	12.011	0.533972905318986	0.9213200000396128
16998	C2	24.022	0.7715034254499249	-0.9260410650648846
16999	C2	24.022	1.2821364351416757	-2.3596229062724894
17000	C2	24.022	0.7034713924233873	-1.1167685886221603
17001	C	12.011	0.6053403466464078	-1.1925874601924125
17002	C	12.011	1.012736469923923	0.5909722976282398
17003	C2	24.022	0.6146808826664582	-0.8436983921182767
17004	C	12.011	0.40829554360819137	1.0809657611253585
17005	C	12.011	0.8432804493103618	0.19773224038915893
17006	C	12.011	1.1618973587506867	0.8915365578925161
17007	C2	24.022	0.6549816845146471	-1.7752709270156652
17008	C	12.011	0.673724658073773	-0.7419752962866605
17010	C	12.011	0.864088416964869	-1.466920133913088
17011	C	12.011	0.4778547944016304	0.733677934735959
17013	C	12.011	0.2776616486976204	-0.3790162708587623
17014	C	12.011	0.40559246428731033	1.3983272344034077
17015	C	12.011	0.8717374154454205	-1.8012080941262743
17016	C	12.011	0.8518677816102261	-1.2849419670095967
17018	C	12.011	0.8706395783147459	-0.2749976365646702
17020	C	12.011	1.3761031844782472	1.440637517880017
17021	C2	24.022	1.1181322050385156	-1.140898781987852
17022	C	12.011	0.6380388486851023	-1.0120767434549145
17023	C	12.011	0.6655607169829627	-0.5081670041326024
17024	C2	24.022	0.6654805861672268	-2.4482766477708298
17025	C	12.011	0.7461888599904182	0.43759216060574607
17026	C	12.011	0.9191187198188782	-0.05237589913084164
17028	C	12.011	1.1517268767184747	-1.6792025155638197
17030	C	12.011	0.8900169146574093	-1.7660223746789616
17031	C2	24.022	0.9774569458700124	1.4123694806578808
17032	C	12.011	1.5305916411578278	-0.7211813586311392
17033	C2	24.022	0.8063459560607559	-2.2265601286099836
17034	C	12.011	0.9362185926571079	-1.5947749453473345
17035	C	12.011	1.0464069626460224	-1.7980360906184878
17036	C	12.011	1.0346026778861535	1.7302663406276795
17042	C2	24.022	0.2093758314654808	2.6264157123392047
17044	C	12.011	1.0816023593776567	0.20356790990380316
17045	C	12.011	0.7813544822660572	-2.2063155841632853
17046	C	12.011	0.8017844901072303	-0.4628173773280797
17047	C	12.011	0.7416741778591232	-0.27882805895545154
17048	C	12.011	1.4212505511559632	-0.03145528998764681
17049	C	12.011	0.5459247357531193	-0.4353833348073757
17050	C2	24.022	0.8049390226345727	2.676491339435172
17051	C2	24.022	0.6290223354314517	-3.025122528349842
17052	C	12.011	1.1099621219052105	0.12569195247912732
17053	C2	24.022	1.3465184423254362	0.6459023354938093
17055	C	12.011	0.8879373352670001	-0.529818613380225
