Total	Internal	Translational
Top
79.9799211291	2.99687330967e-32	79.9799211291
5.04147293189	1.02272744545	4.01874548644
17.2643495527	1.73577987611	15.5285696765
28.1396711008	0.0	28.1396711008
11.3351088637	0.700411293508	10.6346975702
23.7645918667	8.46165106185	15.3029408048
2.04692003096	1.14217984963	0.904740181329
8.95651235909	1.49843665484e-31	8.95651235909
4.4108468898	1.44413131087	2.96671557893
4.34875434376	0.388740070869	3.96001427289
7.62867384306	1.10625662858	6.52241721448
23.0135882209	2.07500239279	20.9385858281
6.58433335498	1.15355637622	5.43077697876
21.4187250645	5.26838342902	16.1503416354
10.8662643403	0.0	10.8662643403
2.89254432776	0.521447849051	2.3710964787
3.73399194257	0.119985034213	3.61400690836
45.2989593621	4.79499729548e-31	45.2989593621
22.2148217676	3.41935627511	18.7954654925
160.047106339	2.99687330967e-32	160.047106339
179.214142996	0.0	179.214142996
2.29360351187	1.42001922678	0.873584285087
4.15234382987	0.455490001919	3.69685382795
18.5977481902	1.28115039032	17.3165977999
17.0464480339	4.27153877615	12.7749092578
4.99984023024	1.5824540913	3.41738613894
22.1417090095	0.408849042282	21.7328599672
20.5606517103	0.534570120767	20.0260815895
18.3133769754	0.345755590043	17.9676213854
9.35800363163	2.044420316	7.31358331563
17.4882937273	0.891248780094	16.5970449472
67.6196415035	5.99374661935e-31	67.6196415035
30.0139099124	2.57432163337	27.439588279
13.0777952742	1.5262527071	11.5515425671
16.9587718298	1.18946457019	15.7693072596
18.9242883625	0.882938401847	18.0413499607
449.717795754	0.0	449.717795754
4.06975423557	0.0	4.06975423557
253.560791843	0.0	253.560791843
11.5264218102	1.25380182803	10.2726199822
75.257612076	1.19874932387e-31	75.257612076
17.1224507224	0.0	17.1224507224
2.47290981391	1.68171841674	0.791191397163
22.4481162506	0.0	22.4481162506
2.55422465165	0.0978835263916	2.45634112526
15.2158294204	0.375398528341	14.8404308921
22.6157124001	1.80375059143	20.8119618086
21.4443396737	6.18008420271	15.264255471
7.47882110167	0.658657989091	6.82016311258
6.02916240119	1.13772255544	4.89143984575
13.4574892654	4.71463210399	8.74285716141
90.1883394347	0.0	90.1883394347
0.3394664072	0.0633465437457	0.276119863455
16.179382643	1.8497363024	14.3296463406
26.4575790649	1.94068177612	24.5168972888
5.09808096865	1.17390274764	3.92417822101
8.23250477204	2.80304849535	5.42945627669
4.74533332744	1.63510453801	3.11022878943
4.03347258155	1.78494483819	2.24852774336
4.89895930752	0.638635684956	4.26032362256
0.58535930001	0.0	0.58535930001
4.19045812569	0.14626354938	4.04419457631
1.6710028426	7.49218327419e-33	1.6710028426
21.2991876818	4.79499729548e-31	21.2991876818
22.8126498718	2.99687330967e-32	22.8126498718
16.5353507717	3.43521446516	13.1001363066
21.1305044844	5.92506764325	15.2054368412
192.118722235	0.0	192.118722235
2.96147014551	1.50304187386	1.45842827165
9.16769711379	0.849430073739	8.31826704005
4.28082974353	1.47916398228	2.80166576125
1.24251513375	0.510157503756	0.732357629989
47.6531732629	0.0	47.6531732629
2.27707162233	1.17065363659e-34	2.27707162233
0.76781625963	0.0	0.76781625963
1.01476849476	0.0	1.01476849476
10.4643603249	1.04496111042	9.41939921446
7.13235959489	0.0	7.13235959489
3.3875549814	1.38344577413	2.00410920727
1.77055383755	0.953268005159	0.817285832391
11.4105255666	0.764330346329	10.6461952203
5.18891879433	1.59916548629	3.58975330803
8.12407786324	2.28431778232	5.83976008091
8.1997139944	0.322425192077	7.87728880232
9.9321006071	1.49669846798	8.43540213913
9.56036535074	0.0	9.56036535074
65.566833607	0.0	65.566833607
11.1700702115	1.94862017667	9.22145003484
9.07253293956	1.35273705941	7.71979588015
7.8697402584	0.761571990296	7.1081682681
15.1803558765	0.37929369839	14.8010621781
35.6199542101	0.0	35.6199542101
11.160490934	0.0	11.160490934
11.4418009227	0.800595278808	10.6412056439
21.757611094	0.804411649497	20.9531994445
11.1710800217	1.07395120204	10.0971288196
9.90396038057	0.141667978803	9.76229240176
13.9926475055	2.08789181253	11.904755693
11.4548861813	1.54141451954	9.91347166174
86.6050964812	0.0	86.6050964812
4.30631028791	0.818089425066	3.48822086284
1.34854502026	0.0	1.34854502026
1.65618407232	0.544418115166	1.11176595715
1.82591466918	0.234135598414	1.59177907076
34.188527844	3.03494195309	31.1535858909
12.8330280827	0.902640505317	11.9303875774
11.3548160751	7.49218327419e-33	11.3548160751
23.3140068571	1.87304581855e-33	23.3140068571
50.6417672814	7.49218327419e-33	50.6417672814
142.113142322	0.0	142.113142322
34.1697654216	0.0	34.1697654216
15.6621865881	0.0	15.6621865881
303.792842163	7.70196440586e-30	303.792842163
466.253811912	7.67199567277e-30	466.253811912
Bottom
